sentence_id,words,labels
3604,",",O
3604,franc,O
3604,",",O
3604,et,O
3604,aussi,O
3604,brillant,O
3604,que,O
3604,le,O
3604,comporter,O
3604,son,O
3604,ensemble,O
3604,.,O
3605,or,O
3605,",",O
3605,pour,O
3605,que,O
3605,il,O
3605,être,O
3605,«,O
3605,facile,O
3605,et,O
3605,agréable,O
3605,à,O
3605,monter,B
3605,",",O
3605,régulier,B
3605,dans,O
3605,ce,O
3605,allure,B
3605,»,O
3605,",",O
3605,il,O
3605,falloir,O
3605,que,O
3605,il,O
3605,être,O
3605,bien,O
3605,équilibrer,B
3605,",",O
3605,c'est-à-dire,O
3605,léger,B
3605,à,O
3605,le,O
3605,main,O
3605,et,O
3605,à,O
3605,le,O
3605,jambe,B
3605,",",O
3605,droit,B
3605,de,O
3605,épaule,B
3605,et,O
3605,de,O
3605,hanches1,O
3605,.,O
3606,le,O
3606,activité,B
3606,par,O
3606,lequel,O
3606,le,O
3606,être,O
3606,humain,O
3606,enseigner,O
3606,à,O
3606,le,O
3606,jeune,O
3606,cheval,B
3606,le,O
3606,comportement,B
3606,que,O
3606,il,O
3606,souhaiter,O
3606,lui,O
3606,demander,O
3606,avancer,O
3606,",",O
3606,se,O
3606,arrêter,B
3606,",",O
3606,tourner,O
3606,et,O
3606,le,O
3606,signal,O
3606,par,O
3606,lequel,O
3606,il,O
3606,le,O
3606,demander,O
3606,voix,O
3606,",",O
3606,appel,B
3606,de,I
3606,langue,B
3606,",",O
3606,mouvement,B
3606,de,O
3606,le,O
3606,corps,O
3606,",",O
3606,un,O
3606,main,B
3606,",",O
3606,un,O
3606,jambe,B
3606,è,O
3606,se,O
3606,appeler,O
3606,le,O
3606,débourrage,B
3606,.,O
3607,ce,O
3607,être,O
3607,un,O
3607,erreur,O
3607,de,O
3607,penser,O
3607,que,O
3607,le,O
3607,changement,B
3607,de,O
3607,pied,B
3607,à,I
3607,le,O
3607,temps,B
3607,être,O
3607,apparaître,O
3607,à,O
3607,le,O
3607,xixe,O
3607,siècle,O
3607,avec,O
3607,f.,O
3607,baucher,B
3607,:,O
3607,claude,B
3607,bourgelat,I
3607,1712-1779,O
3607,dans,O
3607,"""",O
3607,le,O
3607,nouveau,O
3607,newcastle,B
3607,"""",O
3607,1744,O
3607,",",O
3607,soit,O
3607,environ,O
3607,un,O
3607,siècle,O
3607,avant,O
3607,baucher,O
3607,aborder,O
3607,le,O
3607,cas,O
3607,où,O
3607,un,O
3607,cheval,B
3607,à,O
3607,le,O
3607,«,O
3607,grand,B
3607,galop,B
3607,changer,B
3607,de,O
3607,côté,O
3607,à,O
3607,chaque,O
3607,temps,O
3607,»,O
3607,et,O
3607,critiquer,O
3607,ce,O
3607,«,O
3607,action,B
3607,de,O
3607,le,O
3607,amble,B
3607,dans,O
3607,le,O
3607,vitesse,O
3607,de,O
3607,le,O
3607,course,O
3607,»,O
3607,.,O
3608,ce,O
3608,qui,O
3608,prouver,O
3608,que,O
3608,ce,O
3608,forme,O
3608,de,O
3608,galop,B
3608,être,O
3608,parfaitement,O
3608,connaître,O
3608,de,O
3608,le,O
3608,ancien,O
3608,.,O
3609,le,O
3609,cheval,B
3609,employer,O
3609,en,O
3609,dressage,B
3610,il,O
3610,exister,O
3610,deux,O
3610,race,B
3610,principalement,O
3610,connaître,O
3610,pour,O
3610,son,O
3610,capacité,O
3610,à,O
3610,exécuter,O
3610,un,O
3610,air,B
3610,au-dessus,I
3610,de,I
3610,le,I
3610,sol,I
3610,:,O
3610,le,O
3610,lipizzan,B
3610,et,O
3610,le,O
3610,pur,B
3610,race,O
3610,espagnol,O
3610,.,O
3611,un,O
3611,autre,O
3611,race,B
3611,être,O
3611,connaître,O
3611,pour,O
3611,son,O
3611,compétence,O
3611,en,O
3611,haut,B
3611,école,I
3611,:,O
3611,le,O
3611,frison,B
3611,et,O
3611,le,O
3611,lusitanien,B
3611,.,O
3612,aujourd'hui,O
3612,",",O
3612,le,O
3612,seul,O
3612,grand,B
3612,école,B
3612,de,I
3612,dressage,B
3612,classique,I
3612,être,O
3612,le,O
3612,cadre,B
3612,noir,I
3612,en,O
3612,france,B
3612,",",O
3612,le,O
3612,école,O
3612,espagnol,O
3612,de,O
3612,équitation,B
3612,à,O
3612,venir,B
3612,en,O
3612,autriche,B
3612,",",O
3612,le,O
3612,école,O
3612,royal,O
3612,andaloux,O
3612,de,O
3612,art,O
3612,équestre,B
3612,à,O
3612,jerez,B
3612,de,O
3612,le,O
3612,frontera,O
3612,en,O
3612,espagne,B
3612,et,O
3612,le,O
3612,école,O
3612,portugais,O
3612,de,O
3612,art,O
3612,équestre,O
3612,à,O
3612,lisbonne,B
3612,à,O
3612,le,O
3612,portugal,B
3612,.,O
3613,il,O
3613,exister,O
3613,un,O
3613,petit,O
3613,nombre,O
3613,de,O
3613,formateur,B
3613,indépendant,O
3613,à,O
3613,le,O
3613,dressage,B
3613,classique,I
3613,",",O
3613,qui,O
3613,se,O
3613,efforcer,O
3613,de,O
3613,conserver,O
3613,vivant,O
3613,ce,O
3613,branche,O
3613,de,O
3613,le,O
3613,art,B
3613,équestre,B
3613,",",O
3613,le,O
3613,plus,O
3613,connaître,O
3613,être,O
3613,nuno,B
3613,oliveira,I
3613,et,O
3613,son,O
3613,étudiant,O
3613,.,O
3614,piaffer,B
3615,le,O
3615,piaffer,B
3615,être,O
3615,un,O
3615,de,O
3615,le,O
3615,aboutissement,O
3615,de,O
3615,le,O
3615,art,B
3615,équestre,B
3615,.,O
3616,ce,O
3616,être,O
3616,un,O
3616,trot,B
3616,sur,O
3616,place,O
3616,",",O
3616,très,O
3616,diagonalisé,O
3616,",",O
3616,reléver,B
3616,",",O
3616,rond,B
3616,",",O
3616,avec,O
3616,un,O
3616,temps,B
3616,de,I
3616,suspension,I
3616,bien,O
3616,marquer,O
3616,.,O
3617,certain,O
3617,cheval,B
3617,aller,O
3617,commencer,O
3617,par,O
3617,ce,O
3617,exercice,B
3617,avant,O
3617,de,O
3617,aborder,O
3617,le,O
3617,passage,B
3617,.,O
3618,le,O
3618,transition,B
3618,piaffer-passage,B
3618,être,O
3618,également,O
3618,un,O
3618,exercice-clef,O
3618,mettre,O
3618,en,B
3618,avant,I
3618,le,O
3618,flexion,B
3618,de,O
3618,le,O
3618,articulation,B
3618,",",O
3618,le,O
3618,légèreté,B
3618,et,O
3618,le,O
3618,impulsion,B
3618,.,O
3619,pas,B
3619,espagnol,O
3620,ce,O
3620,air,B
3620,ne,O
3620,être,O
3620,pas,B
3620,reconnaître,O
3620,par,O
3620,le,O
3620,dressafe,B
3620,de,I
3620,compétition,I
3620,",",O
3620,mais,O
3620,il,O
3620,être,O
3620,très,O
3620,utile,O
3620,dans,O
3620,le,O
3620,entraînement,B
3620,de,O
3620,le,O
3620,cheval,B
3620,et,O
3620,faire,O
3620,partie,O
3620,intégrant,O
3620,de,O
3620,le,O
3620,équitation,B
3620,baroque,B
3620,.,O
3621,le,O
3621,cheval,B
3621,devoir,O
3621,bien,O
3621,marquer,O
3621,chaque,O
3621,temps,B
3621,de,O
3621,le,O
3621,pas,B
3621,et,O
3621,rester,O
3621,proportionmellement,O
3621,aussi,O
3621,actif,B
3621,avec,O
3621,son,O
3621,postérieur,B
3621,que,O
3621,avec,O
3621,son,O
3621,antérieur,B
3621,.,O
3622,trot,B
3622,espagnol,O
3623,ce,O
3623,air,B
3623,être,O
3623,très,O
3623,difficile,O
3623,à,O
3623,réussir,O
3623,car,O
3623,le,O
3623,cheval,B
3623,ne,O
3623,devoir,O
3623,pas,B
3623,creuser,O
3623,son,O
3623,dos,B
3623,",",O
3623,ni,O
3623,perdre,O
3623,le,O
3623,activité,B
3623,de,I
3623,le,O
3623,postérieur,B
3623,",",O
3623,ni,O
3623,rompre,O
3623,le,O
3623,temps,B
3623,de,O
3623,suspension,O
3623,.,O
3624,équitation,B
3624,classique,O
3625,le,O
3625,équitation,B
3625,classique,I
3625,être,O
3625,un,O
3625,art,B
3625,équestre,B
3625,qui,O
3625,plonger,O
3625,son,O
3625,racine,O
3625,principalement,O
3625,dans,O
3625,le,O
3625,équitation,O
3625,de,O
3625,le,O
3625,grèce,B
3625,antique,O
3625,et,O
3625,dans,O
3625,celui,O
3625,de,O
3625,le,O
3625,renaissance,O
3625,",",O
3625,dont,O
3625,le,O
3625,règle,O
3625,avoir,O
3625,être,O
3625,fixer,O
3625,à,O
3625,le,O
3625,xvii,O
3625,siècle,O
3625,.,O
3626,il,O
3626,avoir,O
3626,être,O
3626,qualifier,O
3626,de,O
3626,«,O
3626,classique,O
3626,»,O
3626,",",O
3626,avoir,O
3626,posteriori,O
3626,",",O
3626,en,O
3626,référence,O
3626,à,O
3626,un,O
3626,mouvement,B
3626,littéraire,O
3626,et,O
3626,artistique,O
3626,français,O
3626,:,O
3626,«,O
3626,le,O
3626,classicisme,O
3626,»,O
3626,.,O
3627,le,O
3627,équitation,B
3627,classique,I
3627,être,O
3627,décrire,O
3627,comme,O
3627,«,O
3627,le,O
3627,art,O
3627,de,O
3627,instruire,O
3627,le,O
3627,cheval,B
3627,pour,O
3627,tout,O
3627,le,O
3627,usage,O
3627,",",O
3627,service,O
3627,",",O
3627,que,O
3627,le,O
3627,utilité,O
3627,et,O
3627,le,O
3627,plaisir,O
3627,de,O
3627,le,O
3627,homme,O
3627,exiger,O
3627,»,O
3627,dans,O
3627,le,O
3627,respect,O
3627,de,O
3627,le,O
3627,raison,O
3627,et,O
3627,en,O
3627,quête,O
3627,de,O
3627,un,O
3627,équilibre,B
3627,reposer,O
3627,sur,O
3627,le,O
3627,naturel,O
3627,et,O
3627,le,O
3627,harmonie,B
3627,.,O
3628,il,O
3628,ne,O
3628,devoir,O
3628,pas,B
3628,être,O
3628,confondre,O
3628,avec,O
3628,le,O
3628,monte,O
3628,instinctif,O
3628,.,O
3629,discipline,O
3629,exigeant,O
3629,",",O
3629,il,O
3629,nécessiter,O
3629,de,O
3629,le,O
3629,cavalier,B
3629,un,O
3629,grand,O
3629,douceur,O
3629,",",O
3629,un,O
3629,long,O
3629,apprentissage,B
3629,et,O
3629,un,O
3629,parfait,O
3629,maîtrise,O
3629,de,O
3629,le,O
3629,aide,B
3629,«,O
3629,afin,O
3629,de,O
3629,conserver,O
3629,",",O
3629,tant,O
3629,que,O
3629,il,O
3629,être,O
3629,possible,O
3629,",",O
3629,le,O
3629,courrage,O
3629,",",O
3629,le,O
3629,naturel,O
3629,et,O
3629,le,O
3629,allégresse,O
3629,de,O
3629,le,O
3629,jeune,O
3629,cheval,B
3629,»,O
3629,.,O
3630,histoire,O
3630,de,O
3630,le,O
3630,équitation,B
3630,classique,I
3631,xénophon-le,O
3631,fondement,O
3631,de,O
3631,le,O
3631,équitation,B
3631,classique-,O
3632,le,O
3632,écrivain,O
3632,hippique,B
3632,reconnaître,O
3632,en,O
3632,xénophon,B
3632,",",O
3632,naître,O
3632,v.,O
3632,426,O
3632,ou,O
3632,430,O
3632,",",O
3632,mourir,O
3632,v.,O
3632,355,O
3632,avant,O
3632,j.-c.,O
3632,",",O
3632,un,O
3632,sorte,O
3632,de,O
3632,père,O
3632,spirituel,O
3632,.,O
3633,son,O
3633,écrit,O
3633,le,O
3633,équitation,B
3633,et,I
3633,le,O
3633,hipparque,O
3633,être,O
3633,le,O
3633,premier,O
3633,qui,O
3633,il,O
3633,être,O
3633,parvenir,O
3633,dans,O
3633,son,O
3633,intégralité,O
3633,traitant,O
3633,de,O
3633,le,O
3633,manière,O
3633,de,O
3633,dresser,B
3633,le,O
3633,cheval,B
3633,",",O
3633,pour,O
3633,le,O
3633,guerre,O
3633,et,O
3633,pour,O
3633,le,O
3633,parade,O
3633,.,O
3634,il,O
3634,y,O
3634,poser,O
3634,un,O
3634,principe,O
3634,qui,O
3634,être,O
3634,le,O
3634,fondement,O
3634,de,O
3634,le,O
3634,équitation,B
3634,classique,I
3634,:,O
3635,le,O
3635,douceur,O
3635,dans,O
3635,le,O
3635,emploi,O
3635,de,O
3635,le,O
3635,aide,B
3635,:,O
3636,«,O
3636,si,O
3636,le,O
3636,on,O
3636,vouloir,O
3636,avoir,O
3636,un,O
3636,cheval,B
3636,de,O
3636,guerre,O
3636,qui,O
3636,attirer,O
3636,le,O
3636,regard,O
3636,par,O
3636,un,O
3636,magnifique,O
3636,allure,B
3636,",",O
3636,il,O
3636,falloir,O
3636,se,O
3636,abstenir,O
3636,de,O
3636,lui,O
3636,tirer,B
3636,le,O
3636,bouche,B
3636,avec,O
3636,le,O
3636,frein,O
3636,et,O
3636,de,O
3636,user,O
3636,de,O
3636,le,O
3636,éperon,B
3636,et,O
3636,de,O
3636,le,O
3636,fouet,B
3636,",",O
3636,moyen,O
3636,par,O
3636,lequel,O
3636,le,O
3636,plupart,O
3636,de,O
3636,le,O
3636,gens,O
3636,se,O
3636,imaginer,O
3636,faire,O
3636,briller,O
3636,un,O
3636,cheval,O
3636,;,O
3637,«,O
3637,…,O
3637,si,O
3637,le,O
3637,on,O
3637,apprendre,O
3637,à,O
3637,son,O
3637,cheval,B
3637,à,O
3637,marcher,B
3637,avec,O
3637,le,O
3637,bride,B
3637,lâcher,I
3637,",",O
3637,à,O
3637,relever,O
3637,le,O
3637,cou,B
3637,",",O
3637,en,O
3637,se,O
3637,courber,B
3637,à,O
3637,partir,O
3637,de,O
3637,le,O
3637,tête,B
3637,",",O
3637,on,O
3637,lui,O
3637,faire,O
3637,justement,O
3637,faire,O
3637,alors,O
3637,un,O
3637,chose,O
3637,dont,O
3637,il,O
3637,se,O
3637,réjouir,O
3637,et,O
3637,dont,O
3637,il,O
3637,être,O
3637,fier,O
3637,.,O
3638,et,O
3638,le,O
3638,preuve,O
3638,que,O
3638,il,O
3638,y,O
3638,prendre,O
3638,plaisir,O
3638,",",O
3638,ce,O
3638,être,O
3638,que,O
3638,",",O
3638,lorsque,O
3638,il,O
3638,vouloir,O
3638,parader,O
3638,près,O
3638,un,O
3638,autre,O
3638,cheval,B
3638,",",O
3638,surtout,O
3638,si,O
3638,ce,O
3638,être,O
3638,un,O
3638,jument,B
3638,",",O
3638,il,O
3638,relever,O
3638,alors,O
3638,le,O
3638,cou,B
3638,très,O
3638,haut,O
3638,",",O
3638,ramener,B
3638,son,O
3638,tête,B
3638,avec,O
3638,fierté,O
3638,",",O
3638,lever,O
3638,le,O
3638,jambe,B
3638,avec,O
3638,souplesse,B
3638,et,O
3638,porter,O
3638,le,O
3638,queue,B
3638,haut,O
3638,.,O
3639,quand,O
3639,donc,O
3639,on,O
3639,le,O
3639,pousser,O
3639,à,O
3639,prendre,O
3639,le,O
3639,allure,B
3639,que,O
3639,il,O
3639,se,O
3639,donner,O
3639,lui-même,O
3639,",",O
3639,lorsque,O
3639,il,O
3639,faire,O
3639,le,O
3639,beau,O
3639,",",O
3639,il,O
3639,devenir,O
3639,joyeux,O
3639,de,O
3639,courir,O
3639,et,O
3639,prendre,O
3639,un,O
3639,allure,O
3639,magnifique,O
3639,et,O
3639,fier,O
3639,qui,O
3639,attirer,O
3639,sur,O
3639,lui,O
3639,le,O
3639,regard,O
3639,.,O
3640,le,O
3640,descente,B
3640,de,I
3640,main,I
3640,:,O
3641,«,O
3641,…dès,O
3641,que,O
3641,tirer,O
3641,en,O
3641,arrière,O
3641,",",O
3641,il,O
3641,lever,O
3641,le,O
3641,cou,B
3641,",",O
3641,il,O
3641,falloir,O
3641,aussitôt,O
3641,lui,O
3641,rendre,O
3641,le,O
3641,main…,O
3641,»,O
3642,le,O
3642,objectif,O
3642,ne,O
3642,être,O
3642,pas,B
3642,uniquement,O
3642,militaire,O
3642,:,O
3643,«,O
3643,ce,O
3643,être,O
3643,déjà,O
3643,monter,B
3643,sur,O
3643,un,O
3643,tel,O
3643,cheval,B
3643,que,O
3643,on,O
3643,représenter,O
3643,le,O
3643,dieu,O
3643,et,O
3643,le,O
3643,héros,O
3643,",",O
3643,et,O
3643,le,O
3643,homme,O
3643,habile,O
3643,à,O
3643,le,O
3643,manier,B
3643,avoir,O
3643,tout,O
3643,à,O
3643,fait,O
3643,grand,O
3643,air,B
3643,.,O
3644,et,O
3644,en,O
3644,effet,O
3644,un,O
3644,cheval,B
3644,qui,O
3644,se,O
3644,enlever,O
3644,être,O
3644,un,O
3644,spectacle,O
3644,si,O
3644,beau,O
3644,",",O
3644,si,O
3644,étonner,O
3644,",",O
3644,si,O
3644,merveilleux,O
3644,que,O
3644,il,O
3644,retenir,O
3644,le,O
3644,regard,O
3644,de,O
3644,celui,O
3644,qui,O
3644,le,O
3644,voir,O
3644,.,O
3645,le,O
3645,renaissance,O
3645,être,O
3645,un,O
3645,période,O
3645,favorable,O
3645,à,O
3645,le,O
3645,émergence,O
3645,et,O
3645,le,O
3645,diffusion,O
3645,de,O
3645,un,O
3645,équitation,B
3645,savant,O
3645,pour,O
3645,plusieurs,O
3645,raison,O
3645,:,O
3646,le,O
3646,apparition,O
3646,de,O
3646,le,O
3646,poudre,O
3646,à,O
3646,canon,O
3646,à,O
3646,le,O
3646,xiii,O
3646,siècle,O
3646,avoir,O
3646,modifier,O
3646,le,O
3646,tactique,O
3646,de,O
3646,le,O
3646,cavalerie,B
3646,et,O
3646,entrainer,O
3646,le,O
3646,déclin,O
3646,de,O
3646,le,O
3646,cavalerie,O
3646,lourd,O
3646,.,O
3647,le,O
3647,invention,O
3647,de,O
3647,le,O
3647,imprimerie,O
3647,par,O
3647,gutenberg,B
3647,avoir,O
3647,également,O
3647,avoir,O
3647,un,O
3647,rôle,O
3647,important,O
3647,en,O
3647,permettre,O
3647,de,O
3647,transmettre,O
3647,rapidement,O
3647,de,O
3647,le,O
3647,savoir,O
3647,qui,O
3647,être,O
3647,transmettre,O
3647,jusque,O
3647,alors,O
3647,de,O
3647,façon,O
3647,oral,O
3647,.,O
3648,nombre,O
3648,de,O
3648,jeune,O
3648,gentilshomme,O
3648,partir,O
3648,faire,O
3648,le,O
3648,grand,O
3648,tour,O
3648,",",O
3648,favoriser,O
3648,le,O
3648,échange,O
3648,culturel,O
3648,et,O
3648,artistique,O
3648,dans,O
3648,tout,O
3648,le,O
3648,europe,B
3648,.,O
3649,ce,O
3649,être,O
3649,en,O
3649,italie,B
3649,",",O
3649,dans,O
3649,le,O
3649,ville,O
3649,de,O
3649,naple,B
3649,et,O
3649,de,O
3649,ferrare,B
3649,",",O
3649,que,O
3649,apparaître,O
3649,le,O
3649,premier,O
3649,académie,B
3649,équestre,B
3649,de,O
3649,renom,O
3649,.,O
3650,le,O
3650,royaume,O
3650,de,O
3650,naples,O
3650,",",O
3650,carrefour,O
3650,de,O
3650,plusieurs,O
3650,tradition,O
3650,",",O
3650,passer,O
3650,sous,O
3650,le,O
3650,contrôle,O
3650,de,O
3650,le,O
3650,byzantin,O
3650,après,O
3650,le,O
3650,chute,O
3650,de,O
3650,le,O
3650,empire,O
3650,romain,O
3650,de,O
3650,occident,O
3650,",",O
3650,conserver,O
3650,le,O
3650,héritage,O
3650,de,O
3650,le,O
3650,grèce,B
3650,antique,O
3650,.,O
3651,en,O
3651,1435,O
3651,rené,B
3651,de,B
3651,anjou,I
3651,hériter,O
3651,de,O
3651,le,O
3651,royaume,O
3651,qui,O
3651,être,O
3651,conquérir,O
3651,par,O
3651,alphonse,B
3651,v,I
3651,de,O
3651,aragon,O
3651,dès,O
3651,1442,O
3651,.,O
3652,le,O
3652,espagnol,O
3652,y,O
3652,importer,O
3652,le,O
3652,équitation,B
3652,à,O
3652,le,O
3652,genète,O
3652,et,O
3652,le,O
3652,genêt,O
3652,de,O
3652,espagne,B
3652,concurrent,O
3652,de,O
3652,le,O
3652,cheval,B
3652,napolitain,O
3652,ainsi,O
3652,que,O
3652,un,O
3652,aristocratie,O
3652,qui,O
3652,pratiquer,O
3652,en,O
3652,espagne,O
3652,",",O
3652,dans,O
3652,le,O
3652,tournoi,O
3652,",",O
3652,un,O
3652,combat,O
3652,contre,O
3652,le,O
3652,taureau,O
3652,nécessiter,O
3652,un,O
3652,équitation,O
3652,baser,O
3652,sur,O
3652,le,O
3652,vélocité,O
3652,et,O
3652,le,O
3652,maniabilité,O
3652,de,O
3652,le,O
3652,cheval,O
3652,.,O
3653,en,O
3653,1550,O
3653,",",O
3653,federico,B
3653,grisone,I
3653,",",O
3653,gentilhomme,O
3653,napolitain,O
3653,publier,O
3653,le,O
3653,premier,O
3653,traité,O
3653,équestre,B
3653,imprimer,O
3653,"""",O
3653,gli,B
3653,ordini,I
3653,di,I
3653,cavalcare,I
3653,"""",O
3653,.ce,O
3653,traité,O
3653,de,O
3653,équitation,B
3653,et,O
3653,de,O
3653,embouchure,B
3653,en,O
3653,italien,O
3653,avoir,O
3653,obtenir,O
3653,un,O
3653,succès,O
3653,prodigieux,O
3653,",",O
3653,et,O
3653,avoir,O
3653,avoir,O
3653,un,O
3653,très,O
3653,nombreux,O
3653,édition,O
3653,dans,O
3653,tout,O
3653,le,O
3653,langue,B
3653,de,O
3653,le,O
3653,europe,B
3653,.,O
3654,il,O
3654,avoir,O
3654,être,O
3654,publier,O
3654,le,O
3654,premier,O
3654,fois,O
3654,en,O
3654,français,O
3654,sous,O
3654,le,O
3654,titre,O
3654,"""",O
3654,le,O
3654,écuirie,O
3654,de,O
3654,le,O
3654,sir,O
3654,frederic,B
3654,grison…,O
3654,"""",O
3654,en,O
3654,1559,O
3654,",",O
3654,un,O
3654,traduction,O
3654,en,O
3654,espagnol,O
3654,",",O
3654,portugais,O
3654,",",O
3654,allemand,O
3654,et,O
3654,anglais,O
3654,concrétirer,O
3654,ce,O
3654,succès,O
3654,.,O
3655,en,O
3655,1534,O
3655,",",O
3655,un,O
3655,autre,O
3655,gentilhomme,O
3655,cesare,B
3655,fiaschi,I
3655,créer,O
3655,à,O
3655,ferrare,B
3655,un,O
3655,école,B
3655,de,I
3655,équitation,B
3655,.,O
3656,son,O
3656,ouvrage,O
3656,trattato,O
3656,dell'imbrigliare,O
3656,",",O
3656,atteggiare,O
3656,",",O
3656,&,O
3656,ferrare,B
3656,cavalli,O
3656,",",O
3656,écrire,O
3656,en,O
3656,italien,O
3656,",",O
3656,avoir,O
3656,un,O
3656,très,O
3656,nombreux,O
3656,édition,O
3656,et,O
3656,être,O
3656,le,O
3656,objet,O
3656,de,O
3656,plusieurs,O
3656,traduction,O
3656,français,O
3656,sous,O
3656,le,O
3656,titre,O
3656,le,O
3656,manière,O
3656,de,O
3656,bien,O
3656,emboucher,B
3656,",",O
3656,manier,B
3656,et,O
3656,ferrer,B
3656,le,O
3656,cheval,B
3656,.,O
3657,le,O
3657,premier,O
3657,édition,O
3657,en,O
3657,italien,O
3657,de,O
3657,1556,O
3657,être,O
3657,dédicacer,O
3657,à,O
3657,le,O
3657,roi,O
3657,de,O
3657,france,B
3657,henri,B
3657,ii.,O
3658,gianbatista,B
3658,pignatelli,B
3658,",",O
3658,élève,O
3658,de,O
3658,cesare,B
3658,fiaschi,I
3658,",",O
3658,issu,O
3658,de,O
3658,un,O
3658,noble,O
3658,famille,O
3658,napolitain,O
3658,fonder,O
3658,un,O
3658,académie,O
3658,à,O
3658,naple,B
3658,.,O
3659,son,O
3659,notoriété,O
3659,être,O
3659,tel,O
3659,que,O
3659,on,O
3659,y,O
3659,venir,B
3659,de,O
3659,le,O
3659,europe,B
3659,entier,O
3659,.,O
3660,il,O
3660,avoir,O
3660,comme,O
3660,élève,O
3660,le,O
3660,écuyer,B
3660,français,O
3660,salomon,B
3660,de,I
3660,le,O
3660,broue,O
3660,et,O
3660,antoine,B
3660,de,O
3660,pluvinel,O
3660,.,O
3661,à,O
3661,ce,O
3661,époque,O
3661,",",O
3661,le,O
3661,influence,O
3661,italien,O
3661,être,O
3661,très,O
3661,important,O
3661,en,O
3661,france,B
3661,dans,O
3661,tout,O
3661,le,O
3661,domaine,O
3661,y,O
3661,comprendre,O
3661,celui,O
3661,de,O
3661,le,O
3661,équitation,B
3661,.,O
3662,le,O
3662,équitation,B
3662,savant,O
3662,prendre,O
3662,son,O
3662,essor,O
3662,lorsque,O
3662,françois,B
3662,ier,I
3662,découvrir,O
3662,que,O
3662,dans,O
3662,le,O
3662,italie,B
3662,de,O
3662,1515,O
3662,",",O
3662,avoir,O
3662,un,O
3662,rêne,B
3662,"""",O
3662,plein,B
3662,le,O
3662,main,O
3662,"""",O
3662,être,O
3662,considérer,O
3662,comme,O
3662,un,O
3662,survivance,O
3662,de,O
3662,le,O
3662,siècle,O
3662,barbare,O
3662,.,O
3663,un,O
3663,nombreux,O
3663,italien,O
3663,être,O
3663,présent,O
3663,à,O
3663,le,O
3663,cour,O
3663,de,O
3663,france,B
3663,notamment,O
3663,dans,O
3663,le,O
3663,suite,O
3663,de,O
3663,catherine,B
3663,de,O
3663,médicis,O
3663,.,O
3664,beaucoup,O
3664,de,O
3664,jeune,O
3664,gentilshomme,O
3664,partir,O
3664,faire,O
3664,le,O
3664,grand,O
3664,tour,O
3664,en,O
3664,italie,B
3664,et,O
3664,se,O
3664,instruire,O
3664,dans,O
3664,le,O
3664,académie,O
3664,italien,O
3664,et,O
3664,en,O
3664,particulier,O
3664,à,O
3664,naple,B
3664,.,O
3665,en,O
3665,1547,O
3665,henri,B
3665,ii,I
3665,avoir,O
3665,jeter,O
3665,le,O
3665,premier,O
3665,élément,O
3665,de,O
3665,un,O
3665,académie,B
3665,de,O
3665,équitation,B
3665,.,O
3666,en,O
3666,1571,O
3666,ou,O
3666,1572,O
3666,henri,B
3666,iii,I
3666,envoyer,O
3666,son,O
3666,écuyer,B
3666,m.,B
3666,de,I
3666,sourdi,I
3666,acheter,O
3666,50,O
3666,cheval,B
3666,en,O
3666,italie,B
3666,pour,O
3666,40,O
3666,000,O
3666,écus,O
3666,.,O
3667,sourdi,B
3667,avoir,O
3667,ramener,B
3667,avec,O
3667,lui,O
3667,le,O
3667,gentilhomme,O
3667,français,O
3667,antoine,B
3667,de,I
3667,pluvinel,I
3667,alors,O
3667,élève,O
3667,de,O
3667,le,O
3667,italien,O
3667,gianbatista,B
3667,pignatelli,B
3667,dans,O
3667,un,O
3667,académie,O
3667,napolitain,O
3667,.,O
3668,en,O
3668,1593,O
3668,être,O
3668,publier,O
3668,le,O
3668,traité,O
3668,de,O
3668,salomon,B
3668,de,O
3668,le,O
3668,broue,O
3668,",",O
3668,qui,O
3668,être,O
3668,écuyer,B
3668,ordinaire,O
3668,de,O
3668,le,O
3668,grand,B
3668,écurie,I
3668,de,O
3668,le,O
3668,roi,O
3668,"""",O
3668,de,O
3668,le,O
3668,précepte,O
3668,de,O
3668,le,O
3668,cavalerice,O
3668,françois,B
3668,"""",O
3668,",",O
3668,premier,O
3668,traité,O
3668,de,O
3668,équitation,B
3668,écrire,O
3668,par,O
3668,un,O
3668,écuyer,O
3668,français,O
3668,.,O
3669,introduire,O
3669,le,O
3669,terme,O
3669,italien,O
3669,de,O
3669,cavalerice,O
3669,pour,O
3669,le,O
3669,différencier,O
3669,de,O
3669,le,O
3669,écuyer,B
3669,",",O
3669,homme,O
3669,de,O
3669,guerre,O
3669,",",O
3669,il,O
3669,dépasser,O
3669,le,O
3669,modèle,O
3669,de,O
3669,son,O
3669,prédécesseur,O
3669,presque,O
3669,exclusivement,O
3669,destiner,O
3669,à,O
3669,le,O
3669,dressage,B
3669,de,O
3669,le,O
3669,cheval,B
3669,de,O
3669,guerre,O
3669,.,O
3670,il,O
3670,inaugurer,O
3670,en,O
3670,france,B
3670,le,O
3670,équitation,B
3670,académique,I
3670,et,O
3670,rejeter,O
3670,le,O
3670,emploi,O
3670,de,O
3670,le,O
3670,force,O
3670,et,O
3670,le,O
3670,contrainte,O
3670,.,O
3671,en,O
3671,1594,O
3671,",",O
3671,antoine,B
3671,de,I
3671,pluvinel,I
3671,premier,O
3671,écuyer,B
