sentence_id,words,labels
2533,horse,B
2533,be,O
2533,hitch,O
2533,to,O
2533,a,O
2533,light,O
2533,four-wheel,O
2533,cart,O
2533,and,O
2533,show,B
2533,in,O
2533,a,O
2533,manner,O
2533,that,O
2533,emphasize,O
2533,flashy,O
2533,action,O
2533,and,O
2533,dramatic,O
2533,performance,O
2533,.,O
2534,roadster,B
2534,:,O
2534,a,O
2534,horse,B
2534,show,B
2534,competition,B
2534,where,O
2534,exhibitor,O
2534,wear,O
2534,racing,O
2534,silk,O
2534,and,O
2534,ride,B
2534,in,O
2534,a,O
2534,sulky,B
2534,in,O
2534,a,O
2534,style,O
2534,akin,O
2534,to,O
2534,harness,B
2534,racing,O
2534,",",O
2534,only,O
2534,without,O
2534,actually,O
2534,racing,O
2534,",",O
2534,but,O
2534,rather,O
2534,focus,O
2534,on,O
2534,manners,O
2534,and,O
2534,performance,O
2534,.,O
2535,carriage,O
2535,driving,B
2535,",",O
2535,use,O
2535,somewhat,O
2535,larger,O
2535,two,O
2535,or,O
2535,four,O
2535,wheeled,O
2535,carriage,O
2535,",",O
2535,often,O
2535,restore,O
2535,antique,O
2535,",",O
2535,judge,B
2535,on,O
2535,the,O
2535,turnout/neatness,O
2535,or,O
2535,suitability,O
2535,of,O
2535,horse,B
2535,and,O
2535,carriage,O
2535,.,O
2536,rodeo,B
2537,main,O
2537,article,O
2537,:,O
2537,rodeo,B
2538,rodeo,B
2538,event,O
2538,include,O
2538,the,O
2538,follow,B
2538,form,O
2538,of,O
2538,competition,B
2538,:,O
2539,time,O
2539,event,O
2540,barrel,B
2540,racing,O
2540,and,O
2540,pole,O
2540,bend-the,O
2540,time,O
2540,speed,O
2540,and,O
2540,agility,O
2540,event,O
2540,see,O
2540,in,O
2540,rodeo,B
2540,as,O
2540,well,O
2540,as,O
2540,gymkhana,B
2540,or,O
2540,o-mok-see,B
2540,competition,B
2540,.,O
2541,both,O
2541,man,O
2541,and,O
2541,woman,O
2541,compete,O
2541,in,O
2541,speed,O
2541,event,O
2541,at,O
2541,gymkhana,B
2541,or,O
2541,o-mok-see,B
2541,;,O
2541,however,O
2541,",",O
2541,at,O
2541,most,O
2541,professional,O
2541,",",O
2541,sanction,O
2541,rodeo,B
2541,",",O
2541,barrel,B
2541,racing,I
2541,be,O
2541,a,O
2541,exclusively,O
2541,woman,O
2541,'s,O
2541,sport,O
2541,.,O
2542,in,O
2542,a,O
2542,barrel,B
2542,race,I
2542,",",O
2542,horse,B
2542,and,O
2542,rider,B
2542,gallop,B
2542,around,O
2542,a,O
2542,cloverleaf,O
2542,pattern,O
2542,of,O
2542,barrel,O
2542,",",O
2542,make,O
2542,agile,O
2542,turn,O
2542,without,O
2542,knock,O
2542,the,O
2542,barrel,O
2542,over,O
2542,.,O
2543,in,O
2543,pole,B
2543,bend,I
2543,",",O
2543,horse,B
2543,and,O
2543,rider,B
2543,run,O
2543,the,O
2543,length,O
2543,of,O
2543,a,O
2543,line,O
2543,of,O
2543,six,O
2543,upright,O
2543,pole,O
2543,",",O
2543,turn,O
2543,sharply,O
2543,and,O
2543,weave,O
2543,through,B
2543,the,O
2543,pole,O
2543,",",O
2543,turn,O
2543,again,O
2543,and,O
2543,weave,O
2543,back,B
2543,",",O
2543,then,O
2543,return,O
2543,to,O
2543,the,O
2543,start,O
2543,.,O
2544,steer,O
2544,wrestling-also,O
2544,know,O
2544,as,O
2544,"""",O
2544,bulldog,O
2544,",",O
2544,"""",O
2544,this,O
2544,be,O
2544,a,O
2544,rodeo,B
2544,event,O
2544,where,O
2544,the,O
2544,rider,B
2544,jump,B
2544,off,O
2544,he,O
2544,horse,B
2544,onto,O
2544,a,O
2544,steer,O
2544,and,O
2544,',O
2544,wrestle,O
2544,',O
2544,it,O
2544,to,O
2544,the,O
2544,ground,O
2544,by,O
2544,grab,O
2544,it,O
2544,by,O
2544,the,O
2544,horn,B
2544,.,O
2545,this,O
2545,be,O
2545,probably,O
2545,the,O
2545,single,O
2545,most,O
2545,physically,O
2545,dangerous,O
2545,event,O
2545,in,O
2545,rodeo,B
2545,for,O
2545,the,O
2545,cowboy,O
2545,",",O
2545,who,O
2545,run,O
2545,a,O
2545,high,O
2545,risk,O
2545,of,O
2545,jump,B
2545,off,O
2545,a,O
2545,run,O
2545,horse,B
2545,head,B
2545,first,O
2545,and,O
2545,miss,O
2545,the,O
2545,steer,O
2545,or,O
2545,of,O
2545,have,O
2545,the,O
2545,throw,O
2545,steer,O
2545,land,O
2545,on,O
2545,top,O
2545,of,O
2545,he,O
2545,",",O
2545,sometimes,O
2545,horn,B
2545,first,O
2545,.,O
2546,goat,O
2546,tie-usually,O
2546,a,O
2546,event,O
2546,for,O
2546,woman,O
2546,or,O
2546,pre-teen,O
2546,girl,O
2546,and,O
2546,boy,O
2546,",",O
2546,a,O
2546,goat,O
2546,be,O
2546,stake,O
2546,out,O
2546,while,O
2546,a,O
2546,mount,B
2546,rider,B
2546,run,O
2546,to,O
2546,the,O
2546,goat,O
2546,",",O
2546,dismount,O
2546,",",O
2546,grab,O
2546,the,O
2546,goat,O
2546,",",O
2546,throw,O
2546,it,O
2546,to,O
2546,the,O
2546,ground,O
2546,and,O
2546,tie,O
2546,it,O
2546,in,O
2546,the,O
2546,same,O
2546,manner,O
2546,as,O
2546,a,O
2546,calf,B
2546,.,O
2547,this,O
2547,event,O
2547,be,O
2547,design,O
2547,to,O
2547,teach,O
2547,smaller,O
2547,or,O
2547,young,B
2547,rider,I
2547,the,O
2547,basic,O
2547,of,O
2547,calf,B
2547,roping,B
2547,without,O
2547,the,O
2547,more,O
2547,complex,O
2547,need,O
2547,to,O
2547,also,O
2547,lasso,O
2547,the,O
2547,animal,O
2547,.,O
2548,roping,B
2549,roping,B
2549,include,O
2549,a,O
2549,number,O
2549,of,O
2549,time,O
2549,event,O
2549,that,O
2549,be,O
2549,base,O
2549,on,O
2549,the,O
2549,real-life,O
2549,task,O
2549,of,O
2549,a,O
2549,work,O
2549,cowboy,O
2549,",",O
2549,who,O
2549,often,O
2549,have,O
2549,to,O
2549,capture,O
2549,calve,O
2549,and,O
2549,adult,O
2549,cattle,O
2549,for,O
2549,branding,O
2549,",",O
2549,medical,O
2549,treatment,O
2549,and,O
2549,other,O
2549,purpose,O
2549,.,O
2550,a,O
2550,lasso,O
2550,or,O
2550,lariat,B
2550,be,O
2550,throw,O
2550,over,O
2550,the,O
2550,head,B
2550,of,O
2550,a,O
2550,calf,B
2550,or,O
2550,the,O
2550,horn,B
2550,of,O
2550,adult,O
2550,cattle,O
2550,",",O
2550,and,O
2550,the,O
2550,animal,O
2550,be,O
2550,secure,O
2550,in,O
2550,a,O
2550,fashion,O
2550,dictate,O
2550,by,O
2550,its,O
2550,size,O
2550,and,O
2550,age,O
2550,.,O
2551,calf,B
2551,roping,B
2551,",",O
2551,also,O
2551,call,O
2551,"""",O
2551,tie-down,O
2551,roping,O
2551,",",O
2551,"""",O
2551,be,O
2551,a,O
2551,event,O
2551,where,O
2551,a,O
2551,calf,O
2551,be,O
2551,rope,O
2551,around,O
2551,the,O
2551,neck,B
2551,by,O
2551,a,O
2551,lariat,B
2551,",",O
2551,the,O
2551,horse,B
2551,stop,O
2551,and,O
2551,set,O
2551,back,B
2551,on,O
2551,the,O
2551,rope,O
2551,while,O
2551,the,O
2551,cowboy,O
2551,dismount,O
2551,",",O
2551,run,O
2551,to,O
2551,the,O
2551,calf,O
2551,",",O
2551,throw,O
2551,it,O
2551,to,O
2551,the,O
2551,ground,O
2551,and,O
2551,tie,O
2551,three,O
2551,foot,B
2551,together,O
2551,.,O
2552,if,O
2552,the,O
2552,horse,B
2552,throw,O
2552,the,O
2552,calf,B
2552,",",O
2552,the,O
2552,cowboy,O
2552,must,O
2552,lose,O
2552,time,O
2552,wait,O
2552,for,O
2552,the,O
2552,calf,O
2552,to,O
2552,get,O
2552,back,B
2552,to,O
2552,its,O
2552,foot,B
2552,so,O
2552,that,O
2552,the,O
2552,cowboy,O
2552,can,O
2552,do,O
2552,the,O
2552,work,O
2552,.,O
2553,the,O
2553,job,O
2553,of,O
2553,the,O
2553,horse,B
2553,be,O
2553,to,O
2553,hold,O
2553,the,O
2553,calf,B
2553,steady,O
2553,on,O
2553,the,O
2553,rope,O
2553,this,O
2553,activity,B
2553,be,O
2553,still,O
2553,practice,O
2553,on,O
2553,modern,O
2553,work,O
2553,ranch,O
2553,for,O
2553,branding,O
2553,",",O
2553,medical,O
2553,treatment,O
2553,",",O
2553,and,O
2553,so,O
2553,on,O
2553,.,O
2554,team,O
2554,roping,B
2554,",",O
2554,also,O
2554,call,O
2554,"""",O
2554,head,B
2554,and,I
2554,heeling,I
2554,",",O
2554,"""",O
2554,be,O
2554,the,O
2554,only,O
2554,rodeo,B
2554,event,O
2554,where,O
2554,man,O
2554,and,O
2554,woman,O
2554,rider,B
2554,may,O
2554,compete,O
2554,together,O
2554,.,O
2555,two,O
2555,people,O
2555,capture,O
2555,and,O
2555,restrain,O
2555,a,O
2555,full-grow,O
2555,steer,O
2555,.,O
2556,one,O
2556,horse,B
2556,and,O
2556,rider,B
2556,",",O
2556,the,O
2556,"""",O
2556,header,B
2556,",",O
2556,"""",O
2556,lassos,O
2556,a,O
2556,run,O
2556,steer,O
2556,'s,O
2556,horn,B
2556,",",O
2556,while,O
2556,the,O
2556,other,O
2556,horse,O
2556,and,O
2556,rider,O
2556,",",O
2556,the,O
2556,"""",O
2556,heeler,B
2556,",",O
2556,"""",O
2556,lassos,O
2556,the,O
2556,steer,O
2556,'s,O
2556,two,O
2556,hind,B
2556,leg,I
2556,.,O
2557,once,O
2557,the,O
2557,animal,O
2557,be,O
2557,capture,O
2557,",",O
2557,the,O
2557,rider,B
2557,face,O
2557,each,O
2557,other,O
2557,and,O
2557,lightly,O
2557,pull,O
2557,the,O
2557,steer,O
2557,between,O
2557,they,O
2557,",",O
2557,so,O
2557,that,O
2557,it,O
2557,lose,O
2557,its,O
2557,balance,B
2557,",",O
2557,thus,O
2557,in,O
2557,the,O
2557,real,O
2557,world,O
2557,allow,O
2557,restraint,O
2557,for,O
2557,treatment,O
2557,.,O
2558,breakaway,O
2558,roping-a,O
2558,easier,O
2558,form,O
2558,of,O
2558,calf,B
2558,roping,B
2558,where,O
2558,a,O
2558,very,O
2558,short,O
2558,lariat,B
2558,be,O
2558,use,O
2558,",",O
2558,tie,O
2558,lightly,O
2558,to,O
2558,the,O
2558,saddle,B
2558,horn,I
2558,with,O
2558,string,O
2558,and,O
2558,a,O
2558,flag,O
2558,.,O
2559,when,O
2559,the,O
2559,calf,B
2559,be,O
2559,rope,O
2559,",",O
2559,the,O
2559,horse,B
2559,stop,O
2559,",",O
2559,allow,O
2559,the,O
2559,calf,O
2559,to,O
2559,run,O
2559,on,O
2559,",",O
2559,flag,O
2559,the,O
2559,end,O
2559,of,O
2559,time,O
2559,when,O
2559,the,O
2559,string,O
2559,and,O
2559,flag,O
2559,break,O
2559,from,O
2559,the,O
2559,saddle,B
2559,.,O
2560,in,O
2560,the,O
2560,united,O
2560,states,O
2560,",",O
2560,this,O
2560,event,O
2560,be,O
2560,primarily,O
2560,for,O
2560,woman,O
2560,of,O
2560,all,O
2560,age,O
2560,and,O
2560,boy,O
2560,under,O
2560,12,O
2560,",",O
2560,while,O
2560,in,O
2560,some,O
2560,nation,O
2560,where,O
2560,traditional,O
2560,calf,B
2560,roping,B
2560,be,O
2560,frown,O
2560,upon,O
2560,",",O
2560,rider,B
2560,of,O
2560,both,O
2560,gender,O
2560,compete,O
2560,.,O
2561,"""",O
2561,rough,O
2561,stock,O
2561,"""",O
2561,competition,B
2562,in,O
2562,spite,O
2562,of,O
2562,popular,O
2562,myth,O
2562,",",O
2562,most,O
2562,modern,O
2562,"""",O
2562,broncs,B
2562,"""",O
2562,be,O
2562,not,O
2562,in,O
2562,fact,O
2562,wild,O
2562,horse,B
2562,",",O
2562,but,O
2562,be,O
2562,more,O
2562,commonly,O
2562,spoiled,O
2562,riding,B
2562,horse,O
2562,or,O
2562,horse,O
2562,breed,O
2562,specifically,O
2562,as,O
2562,buck,O
2562,stock,O
2562,.,O
2563,bronc,O
2563,riding-there,O
2563,be,O
2563,two,O
2563,division,O
2563,in,O
2563,rodeo,B
2563,",",O
2563,bareback,B
2563,bronc,O
2563,riding,B
2563,",",O
2563,where,O
2563,the,O
2563,rider,B
2563,ride,B
2563,a,O
2563,buck,O
2563,horse,B
2563,hold,O
2563,onto,O
2563,a,O
2563,leather,O
2563,surcingle,B
2563,or,O
2563,rigging,O
2563,with,O
2563,only,O
2563,one,O
2563,hand,B
2563,",",O
2563,and,O
2563,saddle,B
2563,bronc,O
2563,riding,O
2563,",",O
2563,where,O
2563,the,O
2563,rider,O
2563,ride,O
2563,a,O
2563,modify,O
2563,western,B
2563,saddle,O
2563,without,O
2563,a,O
2563,horn,B
2563,for,O
2563,safety,O
2563,while,O
2563,hold,O
2563,onto,O
2563,a,O
2563,braid,O
2563,lead,B
2563,rope,I
2563,attach,O
2563,to,O
2563,the,O
2563,horse,O
2563,'s,O
2563,halter,B
2563,.,O
2564,bull,O
2564,riding-though,O
2564,technically,O
2564,not,O
2564,a,O
2564,equestrian,B
2564,event,O
2564,",",O
2564,as,O
2564,the,O
2564,cowboy,O
2564,ride,B
2564,full-grow,O
2564,bull,O
2564,instead,O
2564,of,O
2564,horse,B
2564,",",O
2564,skill,O
2564,similar,O
2564,to,O
2564,bareback,B
2564,bronc,O
2564,riding,B
2564,be,O
2564,require,O
2564,.,O
2565,international,O
2565,rodeo,B
2566,australian,O
2566,rodeo,B
2567,chilean,O
2567,rodeo,B
2568,other,O
2568,equestrian,B
2568,activity,B
2569,there,O
2569,be,O
2569,many,O
2569,other,O
2569,form,O
2569,of,O
2569,equestrian,B
2569,activity,B
2569,and,O
2569,sport,O
2569,see,O
2569,worldwide,O
2569,.,O
2570,there,O
2570,be,O
2570,both,O
2570,competitive,O
2570,event,O
2570,and,O
2570,pleasure,O
2570,riding,B
2570,discipline,O
2570,available,O
2570,.,O
2571,71,O
2571,training,B
2571,tip,O
2571,from,O
2571,four,O
2571,dressage,B
2571,olympian,O
2572,charlotte,O
2572,bredahl-baker,O
2572,",",O
2572,christine,O
2572,traurig,O
2572,",",O
2572,hilda,O
2572,gurney,O
2572,and,O
2572,steffen,O
2572,peters,O
2572,share,O
2572,they,O
2572,method,O
2572,for,O
2572,get,O
2572,the,O
2572,most,O
2572,out,O
2572,of,O
2572,horse,B
2572,and,O
2572,rider,B
2572,.,O
2573,through,B
2573,the,O
2573,screen,O
2573,of,O
2573,we,O
2573,smartphone,O
2573,and,O
2573,computer,O
2573,",",O
2573,many,O
2573,of,O
2573,we,O
2573,watch,O
2573,steffen,O
2573,peters,O
2573,ride,B
2573,legolas,O
2573,to,O
2573,a,O
2573,team,O
2573,bronze,O
2573,medal,O
2573,in,O
2573,rio,O
2573,.,O
2574,other,O
2574,have,O
2574,admire,O
2574,photo,O
2574,of,O
2574,hilda,O
2574,gurney,O
2574,and,O
2574,she,O
2574,thoroughbred,B
2574,",",O
2574,keen,O
2574,",",O
2574,at,O
2574,the,O
2574,1976,O
2574,olympic,O
2574,or,O
2574,spot,O
2574,she,O
2574,as,O
2574,a,O
2574,"""",O
2574,s,O
2574,"""",O
2574,judge,B
2574,at,O
2574,c.,O
2574,you,O
2574,have,O
2574,probably,O
2574,see,O
2574,image,O
2574,of,O
2574,charlotte,O
2574,bredahl-baker,O
2574,and,O
2574,she,O
2574,olympic,O
2574,mount,B
2574,",",O
2574,monsieur,O
2574,",",O
2574,at,O
2574,the,O
2574,1992,O
2574,barcelona,O
2574,olympic,O
2574,and,O
2574,of,O
2574,christine,O
2574,traurig,O
2574,ride,B
2574,etienne,O
2574,at,O
2574,the,O
2574,2004,O
2574,olympic,O
2574,in,O
2574,sydney,O
2574,.,O
2575,it,O
2575,be,O
2575,not,O
2575,unusual,O
2575,to,O
2575,see,O
2575,this,O
2575,expert,O
2575,perform,O
2575,in,O
2575,the,O
2575,ring,B
2575,",",O
2575,but,O
2575,it,O
2575,be,O
2575,a,O
2575,unique,O
2575,opportunity,O
2575,when,O
2575,you,O
2575,have,O
2575,the,O
2575,chance,O
2575,to,O
2575,hear,O
2575,they,O
2575,speak,O
2575,personally,O
2575,about,O
2575,the,O
2575,theory,O
2575,and,O
2575,technique,O
2575,that,O
2575,have,O
2575,make,O
2575,they,O
2575,the,O
2575,rider,B
2575,we,O
2575,have,O
2575,see,O
2575,so,O
2575,often,O
2575,at,O
2575,the,O
2575,top,O
2575,of,O
2575,the,O
2575,sport,O
2575,.,O
2576,at,O
2576,the,O
2576,adequan®/california,O
2576,dressage,B
2576,society,O
2576,cd,O
2576,50th,O
2576,anniversary,O
2576,annual,O
2576,meeting,O
2576,and,O
2576,"""",O
2576,celebrate,O
2576,california,O
2576,symposium,O
2576,"""",O
2576,in,O
2576,del,O
2576,mar,O
2576,",",O
2576,california,O
2576,",",O
2576,jan,O
2576,.,O
2577,20-22,O
2577,",",O
2577,auditor,O
2577,gather,O
2577,to,O
2577,observe,O
2577,training,B
2577,session,O
2577,teach,O
2577,by,O
2577,this,O
2577,instructor,B
2577,.,O
2578,the,O
2578,participant,O
2578,range,O
2578,from,O
2578,young,B
2578,horse,B
2578,to,O
2578,high-performance,O
2578,horse,O
2578,",",O
2578,and,O
2578,young,O
2578,rider,O
2578,brim,O
2578,with,O
2578,potential,O
2578,to,O
2578,experience,O
2578,grand,B
2578,prix,I
2578,rider,O
2578,.,O
2579,charlotte-bredahl,O
2579,baker,O
2579,:,O
2579,focus,O
2579,on,O
2579,young,B
2579,rider,I
2580,charlotte,O
2580,bredahl-baker,O
2580,and,O
2580,monsieur,O
2580,be,O
2580,on,O
2580,the,O
2580,1992,O
2580,olympic,O
2580,bronze-medal-win,O
2580,u.s.,O
2580,dressage,B
2580,team,O
2580,in,O
2580,barcelona,O
2580,",",O
2580,spain,O
2580,.,O
2581,charlotte,O
2581,be,O
2581,also,O
2581,on,O
2581,the,O
2581,silver-medal-win,O
2581,u.s.,O
2581,team,O
2581,in,O
2581,1997,O
2581,at,O
2581,the,O
2581,north,O
2581,american,O
2581,championship,O
2581,",",O
2581,ride,B
2581,lugano,O
2581,.,O
2582,she,O
2582,train,B
2582,both,O
2582,horse,B
2582,from,O
2582,start,O
2582,to,O
2582,grand,B
2582,prix,I
2582,.,O
2583,charlotte,O
2583,be,O
2583,a,O
2583,international,O
2583,dressage,B
2583,judge,I
2583,4,O
2583,*,O
2583,and,O
2583,have,O
2583,judge,O
2583,all,O
2583,over,O
2583,the,O
2583,world,O
2583,.,O
2584,in,O
2584,2014,O
2584,she,O
2584,be,O
2584,name,O
2584,honorary,O
2584,instructor,B
2584,by,O
2584,the,O
2584,usdf,O
2584,and,O
2584,receive,O
2584,the,O
2584,gold,O
2584,medal,O
2584,of,O
2584,distinction,O
2584,from,O
2584,the,O
2584,usef,O
2584,.,O
2584,in,O
2584,2014,O
2584,she,O
2584,be,O
2584,appoint,O
2584,u.s.,O
2584,assistant,O
2584,youth,O
2584,coach,B
2584,.,O
2585,charlotte,O
2585,'s,O
2585,session,O
2585,be,O
2585,gear,O
2585,toward,O
2585,help,O
2585,two,O
2585,talented,O
2585,young,B
2585,rider,I
2585,",",O
2585,gabriela,O
2585,glumac,O
2585,and,O
2585,ashlyn,O
2585,degroot,O
2585,",",O
2585,finesse,O
2585,they,O
2585,work,O
2585,at,O
2585,the,O
2585,fei,O
2585,level,O
2585,.,O
2586,gabriela,O
2586,ride,B
2586,she,O
2586,12-year-old,O
2586,kwpn,B
2586,mare,B
2586,",",O
2586,zodessa,O
2586,.,O
2587,ashlyn,O
2587,ride,B
2587,she,O
2587,9-year-old,O
2587,dutch,B
2587,warmblood,B
2587,mare,B
2587,",",O
2587,dalina,O
2587,dg,O
2587,.,O
2588,throughout,O
2588,the,O
2588,work,O
2588,",",O
2588,charlotte,O
2588,remind,O
2588,she,O
2588,student,O
2588,to,O
2588,ride,B
2588,from,O
2588,back,B
2588,to,O
2588,front,O
2588,with,O
2588,elastic,O
2588,hand,B
2588,.,O
2589,here,O
2589,be,O
2589,16,O
2589,tip,O
2589,we,O
2589,learn,O
2589,from,O
2589,charlotte,O
2589,'s,O
2589,session,O
2589,:,O
2590,1,O
2590,.,O
2590,when,O
2590,you,O
2590,be,O
2590,teach,O
2590,you,O
2590,horse,B
2590,something,O
2590,new,O
2590,",",O
2590,begin,O
2590,on,O
2590,he,O
2590,good,O
2590,side,O
2590,so,O
2590,that,O
2590,it,O
2590,be,O
2590,a,O
2590,positive,O
2590,experience,O
2590,.,O
2591,2,O
2591,.,O
2591,when,O
2591,you,O
2591,be,O
2591,teach,O
2591,piaffe,B
2591,",",O
2591,passage,B
2591,and,O
2591,pirouette,B
2591,it,O
2591,be,O
2591,best,O
2591,to,O
2591,do,O
2591,everything,O
2591,in,O
2591,short,O
2591,set,O
2591,.,O
2592,"""",O
2592,it,O
2592,be,O
2592,better,O
2592,to,O
2592,do,O
2592,many,O
2592,short,O
2592,spurt,O
2592,than,O
2592,a,O
2592,few,O
2592,over,O
2592,a,O
2592,extended,O
2592,period,O
2592,",",O
2592,"""",O
2592,charlotte,O
2592,say,O
2592,.,O
2593,it,O
2593,be,O
2593,important,O
2593,not,O
2593,to,O
2593,get,O
2593,the,O
2593,horse,B
2593,muscle-sore,O
2593,when,O
2593,you,O
2593,be,O
2593,first,O
2593,ask,O
2593,for,O
2593,more,O
2593,collection,B
2593,.,O
2594,3,O
2594,.,O
2594,think,O
2594,about,O
2594,ride,B
2594,you,O
2594,horse,B
2594,up,O
2594,and,O
2594,in,O
2594,front,O
2594,of,O
2594,you,O
2594,.,O
2595,"""",O
2595,every,O
2595,chance,O
2595,you,O
2595,get,O
2595,",",O
2595,put,O
2595,you,O
2595,hand,B
2595,forward,B
2595,so,O
2595,you,O
2595,can,O
2595,meet,O
2595,the,O
2595,contact,B
2595,out,O
2595,further,O
2595,.,O
2596,keep,O
2596,think,O
2596,about,O
2596,the,O
2596,frame,B
2596,and,O
2596,keep,O
2596,you,O
2596,horse,B
2596,grow,O
2596,in,O
2596,front,O
2596,of,O
2596,you,O
2596,.,O
2596,"""",O
2596,both,O
2596,horse,O
2596,charlotte,O
2596,be,O
2596,work,O
2596,with,O
2596,have,O
2596,a,O
2596,tendency,O
2596,to,O
2596,be,O
2596,a,O
2596,little,O
2596,short,O
2596,in,O
2596,the,O
2596,neck,B
2596,.,O
2597,4,O
2597,.,O
2597,"""",O
2597,as,O
2597,you,O
2597,transition,B
2597,between,O
2597,medium,O
2597,",",O
2597,work,O
2597,and,O
2597,collect,B
2597,gait,I
2597,",",O
2597,focus,O
2597,on,O
2597,ride,B
2597,tactful,B
2597,transition,O
2597,while,O
2597,keep,O
2597,you,O
2597,horse,B
2597,'s,O
2597,neck,B
2597,long,B
2597,.,O
2597,"""",O
2597,again,O
2597,she,O
2597,be,O
2597,refer,O
2597,to,O
2597,the,O
2597,two,O
2597,horse,O
2597,who,O
2597,have,O
2597,a,O
2597,tendency,O
2597,to,O
2597,be,O
2597,a,O
2597,little,O
2597,short,O
2597,in,O
2597,the,O
2597,neck,O
2597,.,O
2598,5,O
2598,.,O
2598,if,O
2598,you,O
2598,struggle,O
2598,to,O
2598,maintain,O
2598,power,O
2598,in,O
2598,the,O
2598,trot,B
2598,",",O
2598,just,O
2598,think,O
2598,about,O
2598,ride,B
2598,medium,B
2598,trot,O
2598,without,O
2598,actually,O
2598,perform,O
2598,medium,O
2598,trot,O
2598,.,O
2599,have,O
2599,a,O
2599,medium-trot,B
2599,mentality,O
2599,should,O
2599,create,O
2599,a,O
2599,better,O
2599,trot,B
2599,.,O
2600,6,O
2600,.,O
2600,to,O
2600,ensure,O
2600,correct,O
2600,bend,B
2600,in,O
2600,the,O
2600,haunch-in,B
2600,",",O
2600,imagine,O
2600,wrap,B
2600,you,O
2600,horse,B
2600,'s,O
2600,body,O
2600,around,O
2600,you,O
2600,inside,B
2600,leg,I
2600,.,O
2601,7,O
2601,.,O
2601,as,O
2601,you,O
2601,prepare,O
2601,to,O
2601,ride,B
2601,a,O
2601,half,B
2601,pass,I
2601,",",O
2601,make,O
2601,sure,O
2601,that,O
2601,you,O
2601,get,O
2601,a,O
2601,good,O
2601,quality,O
2601,shoulder-in,B
2601,first,O
2601,.,O
2602,it,O
2602,ensure,O
2602,that,O
2602,you,O
2602,start,O
2602,with,O
2602,good,O
2602,bend,B
2602,and,O
2602,a,O
2602,uphill,B
2602,balance,I
2602,when,O
2602,you,O
2602,begin,O
2602,the,O
2602,half,B
2602,pass,I
2602,.,O
2603,8,O
2603,.,O
2603,if,O
2603,you,O
2603,find,O
2603,the,O
2603,half,B
2603,pass,I
2603,challenging,O
2603,",",O
2603,try,O
2603,this,O
2603,exercise,B
2603,:,O
2604,ride,B
2604,shoulder-in.,O
2604,ride,O
2604,a,O
2604,10-meter,B
2604,circle,I
2604,.,O
2605,return,O
2605,to,O
2605,shoulder-in,B
2605,for,O
2605,a,O
2605,few,O
2605,stride,B
2605,.,O
2606,turn,O
2606,the,O
2606,shoulder-in,B
2606,into,O
2606,half,B
2606,pass,I
2606,.,O
2607,this,O
2607,exercise,B
2607,be,O
2607,effective,O
2607,because,O
2607,it,O
2607,break,O
2607,down,O
2607,the,O
2607,piece,O
2607,of,O
2607,the,O
2607,half,B
2607,pass,I
2607,shoulder-in,B
2607,and,O
2607,the,O
2607,10-meter,B
2607,circle,I
2607,and,O
2607,then,O
2607,put,O
2607,they,O
2607,back,B
2607,together,O
2607,in,O
2607,a,O
2607,logical,O
2607,sequence,O
2607,.,O
2608,9,O
2608,.,O
2608,when,O
2608,you,O
2608,school,B
2608,half,B
2608,pass,I
2608,",",O
2608,do,O
2608,not,O
2608,stay,O
2608,in,O
2608,the,O
2608,movement,B
2608,for,O
2608,too,O
2608,long,B
2608,.,O
2609,"""",O
2609,go,O
2609,back,B
2609,to,O
2609,shoulder-in,B
2609,to,O
2609,regain,O
2609,the,O
2609,bend,B
2609,if,O
2609,you,O
2609,lose,O
2609,it,O
2609,.,O
2610,"""",O
2611,10,O
2611,.,O
2611,charlotte,O
2611,like,O
2611,to,O
2611,initially,O
2611,school,B
2611,walk,B
2611,pirouettes,B
2611,on,O
2611,a,O
2611,big,O
2611,square,B
2611,.,O
2612,as,O
2612,you,O
2612,progress,O
2612,",",O
2612,you,O
2612,can,O
2612,move,O
2612,to,O
2612,ride,B
2612,on,O
2612,a,O
2612,smaller,O
2612,and,O
2612,smaller,O
2612,square,B
2612,",",O
2612,she,O
2612,say,O
2612,.,O
2613,11,O
2613,.,O
2613,in,O
2613,pirouette,B
2613,work,O
2613,",",O
2613,remember,O
2613,to,O
2613,give,O
2613,you,O
2613,horse,B
2613,room,O
2613,in,O
2613,the,O
2613,outside,B
2613,rein,I
2613,.,O
2614,"""",O
2614,one,O
2614,thing,O
2614,i,O
2614,see,O
2614,a,O
2614,lot,O
2614,when,O
2614,people,O
2614,do,O
2614,walk,B
2614,pirouettes,B
2614,be,O
2614,that,O
2614,they,O
2614,be,O
2614,too,O
2614,strong,O
2614,in,O
2614,the,O
2614,outside,B
2614,rein,I
