sentence_id,words,labels
2847,",",O
2847,regardless,O
2847,of,O
2847,its,O
2847,breed,B
2847,",",O
2847,can,O
2847,perform,O
2847,classical,O
2847,dressage,O
2847,movement,B
2847,",",O
2847,include,O
2847,the,O
2847,haute,O
2847,ecole,O
2847,jump,B
2847,",",O
2847,or,O
2847,air,B
2847,above,O
2847,the,O
2847,ground,O
2847,",",O
2847,even,O
2847,though,O
2847,it,O
2847,may,O
2847,perform,O
2847,they,O
2847,a,B
2847,little,O
2847,differently,O
2847,from,O
2847,the,O
2847,ideal,O
2847,performance,O
2847,due,O
2847,to,O
2847,the,O
2847,build,O
2847,of,O
2847,its,O
2847,body,O
2847,.,O
2848,the,O
2848,ultimate,O
2848,goal,O
2848,of,O
2848,dressage,B
2848,training,B
2848,be,B
2848,to,O
2848,develop,O
2848,a,B
2848,horse,B
2848,to,O
2848,its,O
2848,ability,O
2848,as,O
2848,a,O
2848,athlete,O
2848,:,O
2848,maximum,O
2848,performance,O
2848,with,O
2848,a,O
2848,minimum,O
2848,of,O
2848,effort,O
2848,.,O
2849,the,O
2849,training,B
2849,scale,O
2849,as,O
2849,set,O
2849,for,B
2849,in,O
2849,the,O
2849,german,O
2849,riding,B
2849,instruction,O
2849,be,B
2849,to,O
2849,physically,O
2849,develop,O
2849,the,O
2849,horse,B
2849,in,O
2849,a,B
2849,consistent,O
2849,manner,O
2849,with,O
2849,longevity,O
2849,in,O
2849,mind,O
2849,.,O
2850,dressage,B
2850,be,B
2850,fitness,O
2850,training,B
2850,and,O
2850,need,O
2850,to,O
2850,be,O
2850,treat,O
2850,as,O
2850,such,O
2850,",",O
2850,with,O
2850,thought,O
2850,",",O
2850,compassion,O
2850,and,O
2850,patience,O
2850,.,O
2851,a,B
2851,history,O
2851,of,O
2851,classical,O
2851,dressage,B
2852,the,O
2852,western,B
2852,world,O
2852,'s,B
2852,earliest,O
2852,complete,O
2852,survive,O
2852,work,O
2852,on,O
2852,many,O
2852,of,O
2852,the,O
2852,principle,O
2852,of,O
2852,classical,O
2852,dressage,B
2852,be,B
2852,xenophon,O
2852,'s,O
2852,on,O
2852,horsemanship,B
2852,.,O
2853,xenophon,O
2853,emphasize,O
2853,train,B
2853,the,O
2853,horse,B
2853,through,B
2853,kindness,O
2853,and,O
2853,reward,B
2853,.,O
2854,in,O
2854,the,O
2854,15th,O
2854,century,O
2854,",",O
2854,brute,O
2854,force,O
2854,training,B
2854,fall,O
2854,out,O
2854,of,O
2854,favour,O
2854,",",O
2854,while,O
2854,artistry,O
2854,in,O
2854,riding,B
2854,come,O
2854,to,O
2854,the,O
2854,fore,O
2854,.,O
2855,along,O
2855,with,O
2855,this,O
2855,development,O
2855,come,O
2855,a,B
2855,increase,O
2855,in,O
2855,indoor,O
2855,riding,B
2855,.,O
2856,the,O
2856,renaissance,O
2856,give,O
2856,rise,B
2856,to,O
2856,a,B
2856,new,O
2856,and,O
2856,more,O
2856,enlightened,O
2856,approach,O
2856,to,O
2856,riding,B
2856,",",O
2856,as,O
2856,a,O
2856,part,O
2856,of,O
2856,the,O
2856,general,O
2856,cultivation,O
2856,of,O
2856,the,O
2856,classical,O
2856,art,O
2856,.,O
2857,by,O
2857,the,O
2857,victorian,O
2857,age,O
2857,",",O
2857,indoor,O
2857,riding,B
2857,have,O
2857,become,O
2857,a,B
2857,sophisticated,O
2857,art,O
2857,",",O
2857,with,O
2857,both,O
2857,rider,B
2857,and,O
2857,horse,B
2857,spend,O
2857,many,O
2857,year,O
2857,perfect,O
2857,they,O
2857,form,O
2857,.,O
2858,the,O
2858,horse,B
2858,be,B
2858,train,B
2858,to,O
2858,perform,O
2858,a,B
2858,number,O
2858,of,O
2858,air,B
2858,above,O
2858,the,O
2858,ground,O
2858,or,O
2858,"""",O
2858,saut,O
2858,d',O
2858,école,O
2858,"""",O
2858,movement,B
2858,",",O
2858,which,O
2858,could,O
2858,enable,O
2858,they,O
2858,rider,B
2858,to,O
2858,escape,O
2858,if,O
2858,surround,O
2858,",",O
2858,or,O
2858,to,O
2858,fight,O
2858,more,O
2858,easily,O
2858,.,O
2859,this,O
2859,include,O
2859,movement,B
2859,such,O
2859,as,O
2859,levade,B
2859,",",O
2859,capriole,B
2859,",",O
2859,courbette,B
2859,",",O
2859,and,O
2859,ballotade,B
2859,.,O
2860,movement,B
2860,still,O
2860,see,O
2860,today,O
2860,in,O
2860,competitive,O
2860,dressage,B
2860,include,O
2860,the,O
2860,piaffe,B
2860,",",O
2860,passage,B
2860,",",O
2860,and,O
2860,half-pass,B
2860,.,O
2861,classical,O
2861,dressage,B
2861,versus,O
2861,.,O
2861,competitive,O
2861,dressage,O
2862,modern,O
2862,dressage,B
2862,evolve,O
2862,from,O
2862,the,O
2862,classical,O
2862,school,B
2862,",",O
2862,although,O
2862,it,O
2862,now,O
2862,exist,O
2862,in,O
2862,a,B
2862,somewhat,O
2862,different,O
2862,form,O
2862,from,O
2862,its,O
2862,ancestor,O
2862,.,O
2863,competitive,O
2863,dressage,B
2863,be,B
2863,a,B
2863,international,O
2863,sport,O
2863,range,O
2863,from,O
2863,beginner,O
2863,level,O
2863,to,O
2863,the,O
2863,olympic,O
2863,.,O
2864,unlike,O
2864,classical,O
2864,dressage,B
2864,",",O
2864,competitive,O
2864,dressage,O
2864,do,O
2864,not,O
2864,require,O
2864,the,O
2864,air,B
2864,above,O
2864,ground,O
2864,",",O
2864,which,O
2864,most,O
2864,horse,B
2864,cannot,O
2864,perform,O
2864,well,O
2864,even,O
2864,with,O
2864,correct,O
2864,training,B
2864,",",O
2864,due,O
2864,to,O
2864,physical,O
2864,limitation,O
2864,.,O
2865,instead,O
2865,",",O
2865,competitive,O
2865,dressage,B
2865,focus,O
2865,on,O
2865,movement,B
2865,such,O
2865,as,O
2865,the,O
2865,piaffe,B
2865,",",O
2865,passage,B
2865,",",O
2865,half-pass,B
2865,",",O
2865,extend,B
2865,trot,B
2865,",",O
2865,pirouette,B
2865,",",O
2865,and,O
2865,tempi,B
2865,change,B
2865,.,O
2866,in,O
2866,theory,O
2866,",",O
2866,competitive,O
2866,dressage,B
2866,should,O
2866,follow,B
2866,the,O
2866,same,O
2866,principle,O
2866,as,O
2866,classical,O
2866,dressage,O
2866,.,O
2867,however,O
2867,",",O
2867,there,O
2867,have,O
2867,be,B
2867,criticism,O
2867,by,O
2867,some,O
2867,rider,B
2867,for,B
2867,the,O
2867,trend,O
2867,at,O
2867,all,O
2867,level,O
2867,for,O
2867,"""",O
2867,quick,O
2867,fix,O
2867,"""",O
2867,and,O
2867,incorrect,O
2867,training,B
2867,that,O
2867,make,O
2867,the,O
2867,horse,B
2867,appear,O
2867,correct,O
2867,",",O
2867,but,O
2867,that,O
2867,be,O
2867,in,O
2867,fact,O
2867,neglect,O
2867,the,O
2867,fundamental,O
2867,.,O
2868,classical,O
2868,rider,B
2868,criticize,O
2868,such,O
2868,training,B
2868,method,O
2868,on,O
2868,the,O
2868,grounds,O
2868,that,O
2868,they,O
2868,be,B
2868,biomechanically,O
2868,incompatible,O
2868,with,O
2868,correct,O
2868,movement,B
2868,",",O
2868,be,O
2868,painful,O
2868,to,O
2868,the,O
2868,horse,B
2868,",",O
2868,and,O
2868,cause,O
2868,long-term,O
2868,physical,O
2868,damage,O
2868,.,O
2869,this,O
2869,short-cut,O
2869,usually,O
2869,catch,O
2869,up,O
2869,to,O
2869,the,O
2869,rider,B
2869,as,O
2869,they,O
2869,move,O
2869,up,O
2869,the,O
2869,level,O
2869,and,O
2869,need,O
2869,to,O
2869,be,B
2869,correct,O
2869,to,O
2869,perform,O
2869,certain,O
2869,movement,B
2869,.,O
2870,while,O
2870,this,O
2870,modern,O
2870,method,O
2870,",",O
2870,such,O
2870,as,O
2870,the,O
2870,highly,O
2870,controversial,O
2870,rollkur,B
2870,technique,O
2870,",",O
2870,can,O
2870,produce,O
2870,win,O
2870,animal,O
2870,",",O
2870,classical,O
2870,dressage,B
2870,rider,B
2870,argue,O
2870,that,O
2870,such,O
2870,training,B
2870,be,B
2870,incorrect,O
2870,and,O
2870,even,O
2870,abusive,O
2870,.,O
2871,it,O
2871,be,B
2871,also,O
2871,believe,O
2871,by,O
2871,some,O
2871,that,O
2871,competitive,O
2871,dressage,B
2871,do,O
2871,not,O
2871,always,O
2871,reward,B
2871,the,O
2871,most,O
2871,correctly,O
2871,train,B
2871,horse,B
2871,and,O
2871,rider,B
2871,",",O
2871,especially,O
2871,at,O
2871,the,O
2871,lower,O
2871,level,O
2871,.,O
2872,for,B
2872,example,O
2872,",",O
2872,some,O
2872,rider,B
2872,who,O
2872,consider,O
2872,themselves,O
2872,to,O
2872,be,B
2872,train,B
2872,classically,O
2872,would,O
2872,not,O
2872,ask,O
2872,they,O
2872,horse,B
2872,to,O
2872,hold,O
2872,he,O
2872,head,B
2872,near-vertical,O
2872,when,O
2872,he,O
2872,first,O
2872,begin,O
2872,training,B
2872,",",O
2872,and,O
2872,this,O
2872,would,O
2872,be,O
2872,penalize,O
2872,at,O
2872,the,O
2872,lower,O
2872,level,O
2872,of,O
2872,competitive,O
2872,dressage,B
2872,",",O
2872,mark,O
2872,down,O
2872,because,O
2872,the,O
2872,horse,O
2872,be,O
2872,not,O
2872,consider,O
2872,to,O
2872,be,O
2872,correctly,O
2872,on,O
2872,the,O
2872,bit,B
2872,.,O
2873,other,O
2873,rider,B
2873,",",O
2873,who,O
2873,also,O
2873,would,O
2873,consider,O
2873,themselves,O
2873,classically,O
2873,train,B
2873,",",O
2873,would,O
2873,disagree,O
2873,",",O
2873,say,O
2873,that,O
2873,if,O
2873,a,B
2873,horse,B
2873,be,B
2873,not,O
2873,ready,O
2873,to,O
2873,travel,O
2873,in,O
2873,a,O
2873,correct,O
2873,outline,O
2873,on,O
2873,the,O
2873,bit,B
2873,he,O
2873,be,O
2873,not,O
2873,ready,O
2873,for,B
2873,competition,B
2873,",",O
2873,and,O
2873,this,O
2873,be,O
2873,the,O
2873,reason,O
2873,such,O
2873,horse,O
2873,would,O
2873,be,O
2873,mark,O
2873,down,O
2873,.,O
2874,the,O
2874,high,O
2874,form,O
2874,of,O
2874,classical,O
2874,riding,B
2874,",",O
2874,as,O
2874,well,O
2874,as,O
2874,dressage,B
2874,",",O
2874,high,O
2874,school,B
2874,dressage,O
2874,",",O
2874,or,O
2874,haute,O
2874,école,O
2874,",",O
2874,take,O
2874,year,O
2874,for,B
2874,both,O
2874,the,O
2874,horse,B
2874,and,O
2874,rider,B
2874,to,O
2874,master,O
2874,.,O
2875,when,O
2875,a,B
2875,horse,B
2875,be,B
2875,advanced,O
2875,in,O
2875,its,O
2875,training,B
2875,",",O
2875,it,O
2875,can,O
2875,perform,O
2875,not,O
2875,only,O
2875,grand,O
2875,prix,O
2875,dressage,B
2875,movement,B
2875,such,O
2875,as,O
2875,collect,B
2875,and,O
2875,extend,B
2875,gait,B
2875,",",O
2875,passage,B
2875,and,O
2875,piaffe,B
2875,",",O
2875,but,O
2875,some,O
2875,can,O
2875,also,O
2875,perform,O
2875,certain,O
2875,"""",O
2875,air,B
2875,above,O
2875,the,O
2875,ground,O
2875,",",O
2875,"""",O
2875,although,O
2875,usually,O
2875,a,O
2875,horse,O
2875,will,O
2875,only,O
2875,be,O
2875,train,B
2875,in,O
2875,one,O
2875,air,O
2875,",",O
2875,and,O
2875,only,O
2875,if,O
2875,it,O
2875,be,O
2875,particularly,O
2875,able,O
2875,.,O
2876,the,O
2876,school,B
2876,jump,B
2877,main,O
2877,article,O
2877,:,O
2877,air,B
2877,above,O
2877,the,O
2877,ground,O
2878,the,O
2878,"""",O
2878,high,O
2878,school,B
2878,"""",O
2878,or,O
2878,',O
2878,haute,O
2878,ecole,O
2878,',O
2878,school,O
2878,jump,B
2878,",",O
2878,popularly,O
2878,know,O
2878,as,O
2878,the,O
2878,"""",O
2878,air,B
2878,above,O
2878,the,O
2878,ground,O
2878,",",O
2878,"""",O
2878,include,O
2878,the,O
2878,courbette,B
2878,",",O
2878,capriole,B
2878,",",O
2878,levade,B
2878,",",O
2878,and,O
2878,ballotade,B
2878,.,O
2879,though,O
2879,this,O
2879,movement,B
2879,be,B
2879,say,O
2879,to,O
2879,come,O
2879,from,O
2879,when,O
2879,the,O
2879,horse,B
2879,be,O
2879,use,O
2879,in,O
2879,war,O
2879,",",O
2879,in,O
2879,they,O
2879,modern,O
2879,form,O
2879,",",O
2879,it,O
2879,be,O
2879,unlikely,O
2879,the,O
2879,air,B
2879,be,O
2879,use,O
2879,in,O
2879,actual,O
2879,battle,O
2879,",",O
2879,as,O
2879,all,O
2879,but,O
2879,the,O
2879,capriole,B
2879,expose,O
2879,the,O
2879,horse,O
2879,'s,B
2879,sensitive,O
2879,underbelly,B
2879,to,O
2879,the,O
2879,weapon,O
2879,of,O
2879,foot,B
2879,soldier,O
2879,",",O
2879,and,O
2879,it,O
2879,be,O
2879,more,O
2879,likely,O
2879,that,O
2879,they,O
2879,be,O
2879,train,B
2879,exercise,B
2879,use,O
2879,off,O
2879,the,O
2879,battlefield,O
2879,.,O
2880,the,O
2880,courbette,B
2880,be,B
2880,a,B
2880,movement,B
2880,where,O
2880,the,O
2880,horse,B
2880,balance,B
2880,on,O
2880,its,O
2880,hindleg,B
2880,and,O
2880,jump,B
2880,",",O
2880,keep,O
2880,its,O
2880,foreleg,B
2880,off,O
2880,the,O
2880,ground,O
2880,",",O
2880,thus,O
2880,it,O
2880,"""",O
2880,hop,O
2880,"""",O
2880,on,O
2880,its,O
2880,hindleg,O
2880,.,O
2881,the,O
2881,capriole,B
2881,be,B
2881,a,B
2881,movement,B
2881,where,O
2881,the,O
2881,horse,B
2881,leap,O
2881,into,O
2881,the,O
2881,air,B
2881,and,O
2881,pull,O
2881,he,O
2881,foreleg,B
2881,in,O
2881,towards,O
2881,he,O
2881,chest,B
2881,at,O
2881,the,O
2881,height,O
2881,of,O
2881,elevation,B
2881,",",O
2881,while,O
2881,kick,B
2881,out,O
2881,with,O
2881,he,O
2881,hindleg,B
2881,.,O
2882,the,O
2882,levade,B
2882,be,B
2882,a,B
2882,movement,B
2882,where,O
2882,the,O
2882,horse,B
2882,be,O
2882,balanced,B
2882,on,O
2882,its,O
2882,haunch,B
2882,at,O
2882,a,O
2882,45,O
2882,degree,O
2882,angle,O
2882,from,O
2882,the,O
2882,ground,O
2882,.,O
2883,it,O
2883,require,O
2883,great,O
2883,control,O
2883,and,O
2883,balance,B
2883,",",O
2883,and,O
2883,be,B
2883,very,O
2883,strenuous,O
2883,.,O
2884,there,O
2884,be,B
2884,two,O
2884,main,O
2884,breed,B
2884,that,O
2884,be,O
2884,most,O
2884,well,O
2884,know,O
2884,for,B
2884,they,O
2884,ability,O
2884,for,O
2884,air,B
2884,above,O
2884,ground,O
2884,:,O
2884,the,O
2884,lipizzaner,B
2884,and,O
2884,the,O
2884,andalusian,B
2884,.,O
2885,other,O
2885,breed,B
2885,that,O
2885,be,B
2885,know,O
2885,for,B
2885,they,O
2885,ability,O
2885,in,O
2885,high,O
2885,school,B
2885,dressage,B
2885,include,O
2885,the,O
2885,friesian,B
2885,and,O
2885,lusitano,B
2885,.,O
2886,the,O
2886,spanish,O
2886,riding,B
2886,school,B
2886,in,O
2886,vienna,O
2886,",",O
2886,as,O
2886,well,O
2886,as,O
2886,the,O
2886,cadre,O
2886,noir,O
2886,in,O
2886,saumur,O
2886,",",O
2886,still,O
2886,practice,O
2886,and,O
2886,teach,O
2886,the,O
2886,haute,O
2886,ecole,O
2886,.,O
2887,the,O
2887,spanish,O
2887,riding,B
2887,school,B
2887,exclusively,O
2887,use,O
2887,lipizzan,B
2887,stallion,B
2887,for,B
2887,they,O
2887,work,O
2887,.,O
2888,today,O
2888,the,O
2888,only,O
2888,remain,O
2888,large,O
2888,school,B
2888,of,O
2888,classical,O
2888,dressage,B
2888,be,B
2888,the,O
2888,cadre,O
2888,noir,O
2888,",",O
2888,the,O
2888,spanish,O
2888,riding,B
2888,school,O
2888,",",O
2888,the,O
2888,royal,O
2888,andalusian,B
2888,school,O
2888,of,O
2888,equestrian,B
2888,art,O
2888,in,O
2888,jerez,O
2888,de,O
2888,la,O
2888,frontera,O
2888,",",O
2888,the,O
2888,portuguese,O
2888,school,O
2888,of,O
2888,equestrian,O
2888,art,O
2888,in,O
2888,lisbon,O
2888,",",O
2888,the,O
2888,mexican,O
2888,haute,O
2888,école,O
2888,of,O
2888,rider,B
2888,domecq,O
2888,in,O
2888,texcoco,O
2888,and,O
2888,the,O
2888,south,O
2888,african,O
2888,lipizzaner,B
2888,in,O
2888,south,O
2888,africa,O
2888,.,O
2889,there,O
2889,be,B
2889,independent,O
2889,classical,O
2889,dressage,B
2889,trainer,B
2889,who,O
2889,also,O
2889,endeavor,O
2889,to,O
2889,keep,O
2889,this,O
2889,branch,O
2889,of,O
2889,the,O
2889,art,O
2889,alive,O
2889,",",O
2889,include,O
2889,the,O
2889,portuguese,O
2889,riding,B
2889,master,O
2889,nuno,O
2889,oliveira,O
2889,and,O
2889,he,O
2889,student,O
2889,",",O
2889,bent,B
2889,branderup,O
2889,and,O
2889,the,O
2889,american,O
2889,clinician,O
2889,",",O
2889,paul,O
2889,belasik,O
2889,.,O
2890,dressage,B
2890,master,O
2890,and,O
2890,author,O
2891,xenophon,O
2891,427-355,O
2891,bc,O
2891,:,O
2891,greek,O
2891,general,O
2891,",",O
2891,the,O
2891,earliest,O
2891,european,O
2891,master,O
2891,with,O
2891,survive,O
2891,treatise,O
2891,",",O
2891,write,O
2891,on,O
2891,horsemanship,B
2891,which,O
2891,advocate,O
2891,the,O
2891,use,O
2891,of,O
2891,sympathetic,O
2891,training,B
2891,of,O
2891,the,O
2891,horse,B
2891,.,O
2892,despite,O
2892,live,O
2892,over,O
2892,2000,O
2892,year,O
2892,ago,O
2892,",",O
2892,he,O
2892,idea,O
2892,be,B
2892,still,O
2892,widely,O
2892,praise,B
2893,federico,O
2893,grisone,O
2893,mid-16th,O
2893,century,O
2893,:,O
2893,one,O
2893,of,O
2893,the,O
2893,few,O
2893,to,O
2893,write,O
2893,on,O
2893,horsemanship,B
2893,to,O
2893,that,O
2893,point,O
2893,since,O
2893,xenophon,O
2893,.,O
2894,be,B
2894,consider,O
2894,a,B
2894,master,O
2894,of,O
2894,he,O
2894,time,O
2894,;,O
2894,he,O
2894,method,O
2894,be,O
2894,view,O
2894,as,O
2894,harsh,O
2894,and,O
2894,cruel,O
2894,by,O
2894,modern,O
2894,standard,O
2895,antoine,O
2895,de,O
2895,pluvinel,O
2895,1555-1620,O
2895,:,O
2895,the,O
2895,first,O
2895,of,O
2895,the,O
2895,french,O
2895,riding,B
2895,master,O
2895,",",O
2895,author,O
2895,of,O
2895,l'instruction,O
2895,du,O
2895,roy,O
2895,en,O
2895,l'exercise,O
2895,de,O
2895,monter,O
2895,a,B
2895,cheval,O
2895,",",O
2895,tutor,O
2895,to,O
2895,king,O
2895,louis,O
2895,xiii,O
2895,",",O
2895,and,O
2895,be,B
2895,the,O
2895,first,O
2895,notable,O
2895,writer,O
2895,to,O
2895,advocate,O
2895,for,B
2895,gentle,O
2895,training,B
2895,since,O
2895,xenophon,O
2896,william,O
2896,cavendish,O
2896,",",O
2896,1st,O
2896,duke,O
2896,of,O
2896,newcastle,O
2896,1592–,O
2896,1676,O
2896,:,O
2896,master,O
2896,of,O
2896,horse,B
2896,to,O
2896,charles,O
2896,ii,O
2896,of,O
2896,england,O
2897,françois,O
2897,robichon,O
2897,de,O
2897,la,O
2897,guérinière,O
2897,1688–1751,O
2897,:,O
2897,teach,O
2897,the,O
2897,classical,O
2897,position,O
2897,still,O
2897,use,O
2897,today,O
2897,",",O
2897,introduce,O
2897,the,O
2897,fly,O
2897,change,B
2897,",",O
2897,and,O
2897,have,O
2897,great,O
2897,impact,O
2897,on,O
2897,the,O
2897,spanish,O
2897,riding,B
2897,school,B
2898,maximilian,O
2898,weyrother,O
2898,1783–1833,O
2898,director,O
2898,of,O
2898,the,O
2898,spanish,O
2898,riding,B
2898,school,B
2899,françois,O
2899,baucher,O
2899,1796–1873,O
2899,:,O
2899,introduce,O
2899,the,O
2899,one-tempi,B
2899,fly,O
2899,change,B
2899,",",O
2899,he,O
2899,method,O
2899,",",O
2899,which,O
2899,be,B
2899,still,O
2899,hotly,O
2899,contest,O
2899,",",O
2899,be,O
2899,base,O
2899,on,O
2899,the,O
2899,fact,O
2899,that,O
2899,the,O
2899,horse,B
2899,'s,B
2899,jaw,B
2899,be,O
2899,the,O
2899,source,O
2899,of,O
2899,all,O
2899,resistance,O
2899,;,O
2899,there,O
2899,be,O
2899,two,O
2899,',O
2899,manners,O
2899,',O
2899,by,O
2899,which,O
2899,baucher,O
2899,be,O
2899,know,O
2899,",",O
2899,the,O
2899,first,O
2899,a,B
2899,more,O
2899,dominant,O
2899,form,O
2899,of,O
2899,riding,B
2899,comparable,O
2899,to,O
2899,the,O
2899,modern,O
2899,rollkur,B
2899,",",O
2899,the,O
2899,second,O
2899,more,O
2899,associate,O
2899,with,O
2899,',O
2899,lightness,B
2899,',O
2899,and,O
2899,a,O
2899,lessening,O
2899,of,O
2899,the,O
2899,hand,B
2899,and,O
2899,leg,B
2899,as,O
2899,the,O
2899,horse,O
2899,progress,O
2900,alois,O
2900,podhajsky,O
2900,1898–1973,O
2900,:,O
2900,become,O
2900,director,O
2900,of,O
2900,the,O
2900,spanish,O
2900,riding,B
2900,school,B
2900,in,O
2900,1939,O
2900,;,O
2900,he,O
2900,book,O
2900,in,O
2900,english,O
2900,translation,O
2900,form,O
2900,the,O
2900,basis,O
2900,of,O
2900,classical,O
2900,dressage,B
2900,today,O
2901,egon,O
2901,von,O
2901,neindorff,O
2901,1923–2004,O
2901,:,O
2901,author,O
2901,of,O
2901,the,O
2901,art,O
2901,of,O
2901,classical,O
2901,horsemanship,B
2902,how,O
2902,to,O
2902,ride,B
2902,and,O
2902,utilize,O
2902,shoulder-in,B
2902,with,O
2902,ernst,O
2902,hoyos,O
2903,learn,O
2903,about,O
2903,this,O
2903,classical,O
2903,straighten,B
2903,exercise,B
2903,that,O
2903,produce,O
2903,throughness,B
2903,.,O
2904,in,O
2904,the,O
2904,18th,O
2904,century,O
2904,",",O
2904,the,O
2904,french,O
2904,riding,B
2904,master,O
2904,françois,O
2904,robichon,O
2904,de,O
2904,la,O
2904,guérinière,O
2904,be,B
2904,look,O
2904,for,B
2904,a,B
2904,exercise,B
2904,that,O
2904,create,O
2904,more,O
2904,shoulder,B
2904,freedom,O
2904,in,O
2904,the,O
2904,horse,B
2904,",",O
2904,enable,O
2904,he,O
2904,to,O
2904,move,O
2904,laterally,O
2904,in,O
2904,a,O
2904,easier,O
2904,and,O
2904,more,O
2904,beautiful,O
2904,way,O
2904,.,O
2905,as,O
2905,a,B
2905,result,O
2905,",",O
2905,he,O
2905,invent,O
2905,the,O
2905,shoulder-in,B
2905,",",O
2905,which,O
2905,have,O
2905,become,O
2905,one,O
2905,of,O
2905,the,O
2905,most,O
2905,fundamental,O
2905,exercise,B
2905,in,O
2905,the,O
2905,training,B
2905,of,O
2905,a,O
2905,dressage,B
2905,horse,B
2905,.,O
2906,it,O
2906,be,B
2906,not,O
2906,only,O
2906,a,B
2906,requirement,O
2906,in,O
2906,dressage,B
2906,test,B
2906,but,O
2906,also,O
2906,the,O
2906,building,O
2906,stone,O
2906,for,B
2906,all,O
2906,other,O
2906,lateral,O
2906,movement,B
2906,",",O
2906,from,O
2906,the,O
2906,turn,O
2906,on,O
2906,the,O
2906,haunch,B
2906,",",O
2906,at,O
2906,walk,B
2906,to,O
2906,traver,O
2906,at,O
2906,trot,B
2906,and,O
2906,canter,B
2906,to,O
2906,the,O
2906,canter,O
2906,pirouette,B
2906,.,O
2907,the,O
2907,rider,B
2907,who,O
2907,be,B
2907,able,O
2907,to,O
2907,ride,B
2907,he,O
2907,horse,B
2907,in,O
2907,a,B
2907,correct,O
2907,and,O
2907,control,O
2907,shoulder-in,B
2907,will,O
2907,later,O
2907,find,O
2907,all,O
2907,other,O
2907,lateral,O
2907,movement,B
2907,easy,O
2907,.,O
2908,every,O
2908,horse,B
2908,have,O
2908,some,O
2908,natural,O
2908,crookedness,B
2908,",",O
2908,which,O
2908,the,O
2908,rider,B
2908,must,O
2908,diminish,O
2908,in,O
2908,he,O
2908,training,B
2908,.,O
2909,horse,B
2909,tend,O
2909,to,O
2909,fall,O
2909,in,O
2909,with,O
2909,they,O
2909,haunch,B
2909,when,O
2909,move,O
2909,on,O
2909,a,B
2909,straight,B
2909,line,O
2909,because,O
2909,the,O
2909,hindquarters,B
2909,be,B
2909,wider,O
2909,than,O
2909,the,O
2909,shoulder,B
2909,.,O
2910,the,O
2910,systematic,O
2910,training,B
2910,under,O
2910,saddle,B
2910,be,B
2910,to,O
2910,improve,O
2910,this,O
2910,natural,O
2910,"""",O
2910,leave-or,O
2910,right-handedness,O
2910,"""",O
2910,in,O
2910,order,O
2910,to,O
2910,have,O
2910,a,B
2910,supple,B
2910,horse,B
2910,on,O
2910,both,O
2910,hand,B
2910,.,O
2911,the,O
2911,horse,B
2911,must,O
2911,be,B
2911,make,O
2911,straight,B
2911,and,O
2911,step,B
2911,with,O
2911,both,O
2911,hind,O
2911,leg,B
2911,in,O
2911,exactly,O
2911,the,O
2911,same,O
2911,direction,O
2911,as,O
2911,the,O
2911,front,O
2911,leg,O
2911,.,O
2912,as,O
2912,a,B
2912,consequence,O
2912,",",O
2912,the,O
2912,leg,B
2912,be,B
2912,be,O
2912,burden,O
2912,evenly,O
2912,as,O
2912,oppose,O
2912,to,O
2912,evade,O
2912,sideways,B
2912,.,O
2913,many,O
2913,rider,B
2913,forget,O
2913,that,O
2913,the,O
2913,horse,B
2913,have,O
2913,four,O
2913,leg,B
2913,since,O
2913,",",O
2913,from,O
2913,they,O
2913,position,O
2913,in,O
2913,the,O
2913,saddle,B
2913,",",O
2913,they,O
2913,only,O
2913,see,O
2913,the,O
2913,forehand,B
2913,.,O
2914,suppleness,B
2914,and,O
2914,elasticity,O
2914,in,O
2914,the,O
2914,haunch,B
2914,",",O
2914,however,O
2914,",",O
2914,be,B
2914,fundamental,O
2914,quality,O
2914,in,O
2914,a,B
2914,well-train,O
2914,dressage,B
2914,horse,B
2914,.,O
2915,the,O
2915,forward-sideways,B
2915,move,O
2915,in,O
2915,the,O
2915,shoulder-in,B
2915,help,O
2915,the,O
2915,rider,B
2915,improve,O
2915,the,O
2915,horse,B
2915,'s,B
2915,lateral,O
2915,bend,B
2915,and,O
2915,activate,B
2915,the,O
2915,haunch,B
2915,to,O
2915,develop,O
2915,more,O
2915,carry,O
2915,power,O
2915,.,O
2916,now,O
2916,it,O
2916,become,O
2916,easier,O
2916,for,B
2916,the,O
2916,rider,B
2916,to,O
2916,control,O
2916,the,O
2916,horse,B
2916,'s,B
2916,"""",O
2916,engine,O
2916,.,O
2916,"""",O
2917,the,O
2917,aid,B
2917,for,B
2917,shoulder-in,B
