sentence_id,words,labels
3136,er,O
3136,worden,O
3136,een,O
3136,groot,O
3136,buiging,B
3136,in,O
3136,het,O
3136,lichaam,O
3136,vraag,O
3136,maar,O
3136,slechts,O
3136,een,O
3136,licht,B
3136,stelling,B
3136,van,O
3136,het,O
3136,hoofd,B
3136,naar,O
3136,binnen,B
3136,.,O
3137,doel,O
3137,van,O
3137,de,O
3137,oefening,B
3137,zijn,O
3137,het,O
3137,onder,B
3137,de,O
3137,massa,O
3137,brengen,O
3137,van,O
3137,het,O
3137,buitenachterbeen,B
3137,waardoor,O
3137,de,O
3137,oefening,O
3137,een,O
3137,versterken,O
3137,en,O
3137,verzamelen,B
3137,effect,O
3137,hebben,O
3137,.,O
3138,door,O
3138,het,O
3138,rijden,B
3138,van,O
3138,traver,B
3138,worden,O
3138,nog,O
3138,veel,O
3138,werken,O
3138,aan,O
3138,rechtricht,B
3138,",",O
3138,souplesse,B
3138,en,O
3138,balans,B
3138,.,O
3139,de,O
3139,traver,B
3139,worden,O
3139,als,O
3139,oefening,B
3139,rijden,B
3139,in,O
3139,de,O
3139,m2,B
3139,en,O
3139,z-proeven,B
3139,maar,O
3139,dienen,O
3139,vooral,O
3139,als,O
3139,voorbereiding,O
3139,op,O
3139,het,O
3139,appuyement,B
3139,",",O
3139,vandaar,O
3139,dat,O
3139,traver,O
3139,vanaf,O
3139,zz-l,B
3139,niet,O
3139,veel,O
3139,vraag,O
3139,worden,O
3139,.,O
3140,hoe,O
3140,je,O
3140,traver,B
3140,rijden,B
3140,worden,O
3140,hier,O
3140,uitleggen,O
3140,.,O
3141,traver,B
3141,worden,O
3141,vraag,O
3141,vanaf,O
3141,de,O
3141,klasse,O
3141,m2.,O
3142,renver,B
3143,het,O
3143,paard,B
3143,lopen,O
3143,op,O
3143,2,O
3143,hoefslag,B
3143,en,O
3143,op,O
3143,4,O
3143,spoor,B
3143,al,O
3143,been,B
3143,zijn,O
3143,te,O
3143,zien,O
3143,.,O
3144,het,O
3144,zijn,O
3144,gelijkmatig,O
3144,buigen,B
3144,in,O
3144,een,O
3144,hoek,B
3144,van,O
3144,30,O
3144,graad,O
3144,in,O
3144,de,O
3144,richting,O
3144,waar,O
3144,het,O
3144,heen,O
3144,gaan,O
3144,.,O
3145,de,O
3145,achterhand,B
3145,blijven,O
3145,op,O
3145,de,O
3145,hoefslag,B
3145,",",O
3145,de,O
3145,voorhand,B
3145,worden,O
3145,naar,O
3145,binnen,B
3145,rijden,B
3145,.,O
3146,renver,B
3146,zijn,O
3146,dus,O
3146,traver,B
3146,in,O
3146,spiegelbeeld,O
3146,.,O
3147,doel,O
3147,van,O
3147,de,O
3147,oefening,B
3147,zijn,O
3147,het,O
3147,verbeteren,O
3147,van,O
3147,de,O
3147,souplesse,B
3147,en,O
3147,de,O
3147,verzameling,B
3147,van,O
3147,het,O
3147,paard,B
3147,.,O
3148,tevens,O
3148,zijn,O
3148,het,O
3148,een,O
3148,voorbereiding,O
3148,op,O
3148,het,O
3148,appuyeren,B
3148,.,O
3149,hoe,O
3149,je,O
3149,renvers,O
3149,rijden,B
3149,worden,O
3149,hier,O
3149,uitleggen,O
3149,.,O
3150,renver,B
3150,worden,O
3150,in,O
3150,de,O
3150,wedstrijdsport,B
3150,niet,O
3150,vraag,O
3150,.,O
3151,appuyeren,B
3152,het,O
3152,paard,B
3152,lopen,O
3152,voorwaarts-zijwaarts,B
3152,",",O
3152,buigen,B
3152,over,O
3152,2,O
3152,hoefslag,B
3152,.,O
3153,het,O
3153,zijn,O
3153,buigen,B
3153,in,O
3153,een,O
3153,hoek,B
3153,van,O
3153,30,O
3153,graad,O
3153,in,O
3153,de,O
3153,richting,O
3153,waar,O
3153,het,O
3153,paard,B
3153,zich,O
3153,heen,O
3153,bewegen,O
3153,.,O
3154,een,O
3154,appuyement,B
3154,zijn,O
3154,in,O
3154,feite,O
3154,niets,O
3154,veel,O
3154,dan,O
3154,traver,B
3154,op,O
3154,de,O
3154,diagonaal,B
3154,.,O
3155,doel,O
3155,zijn,O
3155,het,O
3155,verbeteren,O
3155,van,O
3155,de,O
3155,souplesse,B
3155,",",O
3155,de,O
3155,verzameling,B
3155,en,O
3155,de,O
3155,gedragenheid,B
3155,van,O
3155,het,O
3155,paard,B
3155,.,O
3156,hoe,O
3156,je,O
3156,moeten,O
3156,appuyeren,B
3156,kunnen,O
3156,je,O
3156,hier,O
3156,lezen,O
3156,.,O
3157,het,O
3157,appuyement,B
3157,worden,O
3157,vraag,O
3157,vanaf,O
3157,de,O
3157,klasse,B
3157,z1,I
3157,.,O
3158,doorzit,B
3158,:,O
3158,ontspannen,B
3158,in,O
3158,het,O
3158,zadel,B
3159,doorzit,B
3159,willen,O
3159,zeggen,O
3159,dat,O
3159,de,O
3159,ruiterzit,B
3159,in,O
3159,de,O
3159,draf,B
3159,voortdurend,O
3159,in,O
3159,contact,B
3159,blijven,O
3159,met,O
3159,de,O
3159,paardenrug,B
3159,.,O
3160,kort,O
3160,zeggen,O
3160,betekenen,O
3160,het,O
3160,dat,O
3160,je,O
3160,de,O
3160,beweging,O
3160,van,O
3160,de,O
3160,rug,B
3160,van,O
3160,je,O
3160,paard,B
3160,opvangen,O
3160,vanuit,O
3160,je,O
3160,bekken,B
3160,zonder,O
3160,dat,O
3160,je,O
3160,zitvlak,B
3160,uit,O
3160,het,O
3160,zadel,B
3160,omhoog,O
3160,komen,O
3160,.,O
3161,maar,O
3161,waarom,O
3161,zijn,O
3161,het,O
3161,belangrijk,O
3161,dat,O
3161,je,O
3161,goed,O
3161,kunnen,O
3161,doorzitten,B
3161,?,O
3162,"""",O
3162,in,O
3162,de,O
3162,drafbeweging,B
3162,van,O
3162,het,O
3162,paard,B
3162,zitten,B
3162,een,O
3162,zweefmoment,B
3162,waarbij,O
3162,al,O
3162,been,B
3162,gelijktijdig,O
3162,van,O
3162,de,O
3162,grond,O
3162,zijn,O
3162,.,O
3163,dat,O
3163,willen,O
3163,zeggen,O
3163,dat,O
3163,er,O
3163,–,O
3163,door,O
3163,de,O
3163,afzet,O
3163,van,O
3163,het,O
3163,achterbeen,B
3163,van,O
3163,het,O
3163,paard,B
3163,–,O
3163,steeds,O
3163,een,O
3163,opwaarts,B
3163,",",O
3163,stuwen,B
3163,kracht,O
3163,worden,O
3163,genereren,O
3163,die,O
3163,jou,O
3163,uit,O
3163,het,O
3163,zadel,B
3163,laten,O
3163,komen,O
3163,en,O
3163,terug,O
3163,laten,O
3163,botsen,O
3163,",",O
3163,op,O
3163,het,O
3163,moment,O
3163,dat,O
3163,je,O
3163,spanning,O
3163,in,O
3163,je,O
3163,lichaam,O
3163,hebben,O
3163,.,O
3164,willen,O
3164,je,O
3164,leren,O
3164,doorzitten,B
3164,",",O
3164,dan,O
3164,zijn,O
3164,het,O
3164,belangrijk,O
3164,dat,O
3164,je,O
3164,leren,O
3164,om,O
3164,je,O
3164,lichaam,O
3164,volledig,O
3164,te,O
3164,ontspannen,B
3164,om,O
3164,de,O
3164,beweging,O
3164,van,O
3164,het,O
3164,paard,B
3164,te,O
3164,kunnen,O
3164,absorberen,O
3164,.,O
3164,"""",O
3165,als,O
3165,je,O
3165,doorzitten,B
3165,",",O
3165,zitten,B
3165,je,O
3165,als,O
3165,het,O
3165,zijn,O
3165,via,O
3165,je,O
3165,zitbeenknobbel,B
3165,vastplakken,O
3165,aan,O
3165,de,O
3165,rug,B
3165,van,O
3165,je,O
3165,paard,B
3165,.,O
3166,"""",O
3166,je,O
3166,zitbeenknobbel,B
3166,stijgen,O
3166,en,O
3166,dalen,O
3166,om,O
3166,de,O
3166,beurt,O
3166,in,O
3166,het,O
3166,ritme,B
3166,van,O
3166,de,O
3166,beweging,O
3166,van,O
3166,de,O
3166,rug,B
3166,van,O
3166,het,O
3166,paard,B
3166,.,O
3167,om,O
3167,dat,O
3167,te,O
3167,kunnen,O
3167,laten,O
3167,gebeuren,O
3167,",",O
3167,moeten,O
3167,je,O
3167,je,O
3167,heup,B
3167,en,O
3167,je,O
3167,been,B
3167,ontspannen,B
3167,.,O
3168,je,O
3168,lichaam,O
3168,moeten,O
3168,eigenlijk,O
3168,altijd,O
3168,in,O
3168,een,O
3168,verticaal,B
3168,balans,B
3168,blijven,O
3168,",",O
3168,zodat,O
3168,je,O
3168,zo,O
3168,min,O
3168,mogelijk,O
3168,last,O
3168,hebben,O
3168,van,O
3168,de,O
3168,zwaartekracht,O
3168,.,O
3169,ik,O
3169,hebben,O
3169,in,O
3169,een,O
3169,eerdere,O
3169,uitgave,O
3169,als,O
3169,eens,O
3169,de,O
3169,vergelijking,O
3169,maken,O
3169,met,O
3169,de,O
3169,bezemsteel,O
3169,die,O
3169,je,O
3169,op,O
3169,je,O
3169,hand,B
3169,kunnen,O
3169,laten,O
3169,balanceren,O
3169,.,O
3170,op,O
3170,het,O
3170,moment,O
3170,dat,O
3170,de,O
3170,bezemsteel,O
3170,kaarsrecht,O
3170,op,O
3170,je,O
3170,hand,B
3170,staan,O
3170,",",O
3170,zijn,O
3170,de,O
3170,balans,B
3170,optimaal,O
3170,.,O
3171,de,O
3171,verticaal,B
3171,balans,B
3171,zijn,O
3171,de,O
3171,veel,O
3171,gunstig,O
3171,houding,B
3171,voor,O
3171,een,O
3171,ruiter,B
3171,.,O
3172,want,O
3172,komen,O
3172,jij,O
3172,uit,O
3172,het,O
3172,lood,O
3172,",",O
3172,dan,O
3172,trekken,O
3172,de,O
3172,zwaartekracht,O
3172,van,O
3172,voor,O
3172,of,O
3172,van,O
3172,achter,O
3172,aan,O
3172,jou,O
3172,en,O
3172,worden,O
3172,je,O
3172,dwingen,O
3172,om,O
3172,je,O
3172,spier,B
3172,aan,O
3172,te,O
3172,spannen,O
3172,.,O
3173,maar,O
3173,elk,O
3173,overmatig,O
3173,spanning,O
3173,in,O
3173,je,O
3173,spier,B
3173,",",O
3173,belemmeren,O
3173,de,O
3173,vrij,O
3173,beweging,O
3173,van,O
3173,het,O
3173,paard,B
3173,.,O
3173,"""",O
3174,lichtrijd,B
3174,versus,O
3174,doorzit,B
3175,"""",O
3175,wat,O
3175,veel,O
3175,ruiter,B
3175,doen,O
3175,voordat,O
3175,ze,O
3175,gaan,O
3175,doorzitten,B
3175,",",O
3175,zijn,O
3175,lichtrijden,B
3175,"""",O
3175,",",O
3175,gaan,O
3175,lisanne,O
3175,thomas,O
3175,verder,O
3175,.,O
3176,"""",O
3176,lichtrijd,B
3176,en,O
3176,doorzit,B
3176,hebben,O
3176,verschillend,O
3176,functie,O
3176,en,O
3176,kunnen,O
3176,op,O
3176,verschillend,O
3176,moment,O
3176,voor,O
3176,verschillend,O
3176,paard,B
3176,van,O
3176,belang,O
3176,zijn,O
3176,.,O
3177,bij,O
3177,sommig,O
3177,jong,O
3177,paard,B
3177,bijvoorbeeld,O
3177,zijn,O
3177,het,O
3177,verstandig,O
3177,wanneer,O
3177,je,O
3177,eerst,O
3177,gaan,O
3177,lichtrijden,B
3177,om,O
3177,de,O
3177,paardenrug,B
3177,te,O
3177,ontzien,O
3177,.,O
3178,bij,O
3178,ander,O
3178,paard,B
3178,zijn,O
3178,de,O
3178,beweging,O
3178,van,O
3178,dusdanig,O
3178,niveau,O
3178,dat,O
3178,zij,O
3178,minder,O
3178,uit,O
3178,evenwicht,B
3178,raken,O
3178,wanneer,O
3178,je,O
3178,beginnen,O
3178,met,O
3178,doorzit,B
3178,.,O
3178,"""",O
3179,het,O
3179,zijn,O
3179,volgens,O
3179,lisanne,O
3179,verstandig,O
3179,om,O
3179,",",O
3179,voor,O
3179,je,O
3179,kiezen,O
3179,of,O
3179,je,O
3179,beginnen,O
3179,met,O
3179,doorzit,B
3179,of,O
3179,lichtrijden,B
3179,",",O
3179,te,O
3179,kijken,O
3179,naar,O
3179,een,O
3179,tweetal,O
3179,factor,O
3179,:,O
3179,1,O
3179,het,O
3179,vermogen,O
3179,van,O
3179,de,O
3179,ruiter,B
3179,om,O
3179,de,O
3179,beweging,O
3179,van,O
3179,het,O
3179,paard,B
3179,te,O
3179,volgen,O
3179,en,O
3179,2,O
3179,de,O
3179,manier,O
3179,waarop,O
3179,het,O
3179,paard,O
3179,lopen,O
3179,.,O
3180,"""",O
3180,sommig,O
3180,ruiter,B
3180,hebben,O
3180,van,O
3180,nature,O
3180,een,O
3180,heel,O
3180,goed,O
3180,balans,B
3180,en,O
3180,een,O
3180,soepel,B
3180,houding,B
3180,.,O
3181,ander,O
3181,hebben,O
3181,daarentegen,O
3181,veel,O
3181,moeite,O
3181,om,O
3181,het,O
3181,paard,B
3181,te,O
3181,volgen,O
3181,en,O
3181,zich,O
3181,over,O
3181,te,O
3181,geven,O
3181,aan,O
3181,die,O
3181,beweging,O
3181,.,O
3182,hebben,O
3182,je,O
3182,een,O
3182,paard,B
3182,dat,O
3182,erg,O
3182,hoog,O
3182,opgooien,B
3182,",",O
3182,dan,O
3182,zijn,O
3182,het,O
3182,volgens,O
3182,lisanne,O
3182,raadzaam,O
3182,om,O
3182,te,O
3182,beginnen,O
3182,met,O
3182,lichtrijd,B
3182,.,O
3183,"""",O
3183,leren,O
3183,doorzitten,B
3183,op,O
3183,zo'n,O
3183,paard,B
3183,zijn,O
3183,ontzettend,O
3183,moeilijk,O
3183,",",O
3183,dat,O
3183,vergen,O
3183,zelfs,O
3183,van,O
3183,heel,O
3183,soepel,B
3183,",",O
3183,ervaren,O
3183,ruiter,B
3183,het,O
3183,nodig,O
3183,.,O
3184,maar,O
3184,hebben,O
3184,je,O
3184,een,O
3184,paard,B
3184,dat,O
3184,een,O
3184,lekker,O
3184,drafgang,B
3184,hebben,O
3184,en,O
3184,dat,O
3184,nauwelijks,O
3184,opgooien,B
3184,",",O
3184,dan,O
3184,kunnen,O
3184,je,O
3184,misschien,O
3184,wel,O
3184,goed,O
3184,beginnen,O
3184,met,O
3184,doorzit,B
3184,.,O
3185,op,O
3185,zo'n,O
3185,paard,B
3185,kunnen,O
3185,je,O
3185,veel,O
3185,gemakkelijk,O
3185,leren,O
3185,ontspannen,B
3185,omdat,O
3185,je,O
3185,veel,O
3185,gemakkelijk,O
3185,zijn,O
3185,veren,O
3185,beweging,O
3185,kunnen,O
3185,oppakken,O
3185,.,O
3186,daarnaast,O
3186,gelden,O
3186,dat,O
3186,hoe,O
3186,goed,O
3186,het,O
3186,paard,B
3186,in,O
3186,staat,O
3186,zijn,O
3186,ontspannen,B
3186,over,O
3186,zijn,O
3186,rug,B
3186,te,O
3186,lopen,O
3186,",",O
3186,hoe,O
3186,gemakkelijk,O
3186,hij,O
3186,de,O
3186,ruiter,B
3186,laten,O
3186,zitten,B
3186,.,O
3186,"""",O
3187,het,O
3187,zijn,O
3187,heel,O
3187,belangrijk,O
3187,dat,O
3187,je,O
3187,in,O
3187,het,O
3187,begin,O
3187,niet,O
3187,te,O
3187,lang,O
3187,doorzitten,B
3187,.,O
3188,zitten,B
3188,tijdens,O
3188,het,O
3188,lichtrijden,B
3188,steeds,O
3188,een,O
3188,pas,B
3188,door,O
3188,en,O
3188,bouw,O
3188,dit,O
3188,langzaam,O
3188,uit,O
3188,.,O
3189,als,O
3189,je,O
3189,beginnen,O
3189,met,O
3189,doorzit,B
3189,vanuit,O
3189,het,O
3189,lichtrijden,B
3189,",",O
3189,dan,O
3189,zijn,O
3189,het,O
3189,volgens,O
3189,lisanne,O
3189,belangrijk,O
3189,dat,O
3189,je,O
3189,hier,O
3189,de,O
3189,tijd,O
3189,voor,O
3189,nemen,O
3189,.,O
3190,"""",O
3190,proberen,O
3190,de,O
3190,techniek,O
3190,niet,O
3190,in,O
3190,een,O
3190,uur,O
3190,onder,O
3190,de,O
3190,knie,B
3190,te,O
3190,krijgen,O
3190,door,O
3190,zonder,O
3190,beugel,B
3190,een,O
3190,drafmarathon,O
3190,te,O
3190,houden,O
3190,.,O
3191,wat,O
3191,er,O
3191,dan,O
3191,namelijk,O
3191,gebeuren,O
3191,",",O
3191,zijn,O
3191,dat,O
3191,de,O
3191,ruiter,B
3191,vermoeien,O
3191,raken,O
3191,en,O
3191,zijn,O
3191,spier,B
3191,verkrampen,O
3191,waardoor,O
3191,hij,O
3191,een,O
3191,steeds,O
3191,slecht,O
3191,houding,B
3191,aannemen,B
3191,.,O
3192,het,O
3192,paard,B
3192,reageren,O
3192,hierop,O
3192,door,O
3192,zijn,O
3192,rug,B
3192,aan,O
3192,te,O
3192,spannen,O
3192,en,O
3192,zijn,O
3192,hoofd,B
3192,omhoog,O
3192,te,O
3192,brengen,O
3192,",",O
3192,waardoor,O
3192,zijn,O
3192,beweging,O
3192,stokken,O
3192,.,O
3193,vervolgens,O
3193,komen,O
3193,je,O
3193,in,O
3193,een,O
3193,vicieus,O
3193,cirkel,B
3193,waarin,O
3193,paard,B
3193,en,O
3193,ruiter,B
3193,steeds,O
3193,veel,O
3193,verkrampen,O
3193,.,O
3194,om,O
3194,geen,O
3194,ongemak,O
3194,te,O
3194,veroorzaken,O
3194,en,O
3194,om,O
3194,de,O
3194,spier,B
3194,van,O
3194,je,O
3194,paard,B
3194,en,O
3194,jezelf,O
3194,niet,O
3194,uit,O
3194,te,O
3194,putten,O
3194,",",O
3194,kunnen,O
3194,je,O
3194,goed,O
3194,beginnen,O
3194,om,O
3194,vanuit,O
3194,het,O
3194,lichtrijden,B
3194,regelmatig,B
3194,een,O
3194,pas,B
3194,te,O
3194,blijven,O
3194,doorzitten,B
3194,.,O
3195,dus,O
3195,dan,O
3195,gaan,O
3195,je,O
3195,van,O
3195,staan,O
3195,",",O
3195,zitten,B
3195,",",O
3195,staan,O
3195,",",O
3195,zitten,O
3195,naar,O
3195,staan,O
3195,",",O
3195,zitten,O
3195,",",O
3195,zitten,O
3195,staan,O
3195,",",O
3195,zitten,O
3195,",",O
3195,staan,O
3195,",",O
3195,zitten,O
3195,",",O
3195,zitten,O
3195,.,O
3196,in,O
3196,die,O
3196,een,O
3196,pas,B
3196,doorzitten,B
3196,hebben,O
3196,je,O
3196,dan,O
3196,even,O
3196,de,O
3196,tijd,O
3196,om,O
3196,de,O
3196,ontspanning,B
3196,te,O
3196,vinden,O
3196,en,O
3196,de,O
3196,paardenrug,B
3196,te,O
3196,volgen,O
3196,vanuit,O
3196,je,O
3196,bekken,B
3196,",",O
3196,zonder,O
3196,dat,O
3196,je,O
3196,meteen,O
3196,dwingen,O
3196,worden,O
3196,om,O
3196,de,O
3196,beweging,O
3196,voor,O
3196,lang,O
3196,tijd,O
3196,uit,O
3196,te,O
3196,zitten,B
3196,.,O
3196,"""",O
3197,door,O
3197,verschillend,O
3197,ritmeoefening,O
3197,te,O
3197,doen,O
3197,",",O
3197,leer,O
3197,je,O
3197,volgens,O
3197,lisanne,O
3197,goed,O
3197,in,O
3197,balans,B
3197,te,O
3197,blijven,O
3197,.,O
3198,"""",O
3198,proberen,O
3198,tijdens,O
3198,het,O
3198,lichtrijden,B
3198,je,O
3198,ritme,B
3198,steeds,O
3198,te,O
3198,veranderen,O
3198,door,O
3198,een,O
3198,vooraf,O
3198,bedenken,O
3198,aantal,O
3198,passen,B
3198,te,O
3198,blijven,O
3198,zitten,B
3198,en,O
3198,te,O
3198,blijven,O
3198,staan,O
3198,.,O
3199,hoe,O
3199,goed,O
3199,je,O
3199,onafhankelijk,O
3199,kunnen,O
3199,bewegen,O
3199,van,O
3199,je,O
3199,paard,B
3199,zonder,O
3199,dat,O
3199,je,O
3199,uit,O
3199,evenwicht,B
3199,worden,O
3199,brengen,O
3199,",",O
3199,hoe,O
3199,veel,O
3199,passen,B
3199,je,O
3199,vervolgens,O
3199,kunnen,O
3199,gaan,O
3199,doorzitten,B
3199,.,O
3199,"""",O
3200,lisanne,O
3200,adviseren,O
3200,om,O
3200,het,O
3200,doorzitten,B
3200,te,O
3200,oefenen,O
3200,op,O
3200,een,O
3200,paard,B
3200,dat,O
3200,nageeflijk,B
3200,kunnen,O
3200,lopen,O
3200,",",O
3200,lang,O
3200,en,O
3200,laag,O
3200,en,O
3200,op,O
3200,boeghoogte,O
3200,.,O
3201,"""",O
3201,als,O
3201,een,O
3201,paard,B
3201,de,O
3201,schoft,B
3201,open,O
3201,stretcht,O
3201,",",O
3201,een,O
3201,horizontaal,B
3201,evenwicht,I
3201,vinden,O
3201,en,O
3201,nageven,B
3201,",",O
3201,dan,O
3201,brengen,O
3201,hij,O
3201,zijn,O
3201,rug,B
3201,omhoog,O
3201,",",O
3201,waardoor,O
3201,de,O
3201,beweging,O
3201,in,O
3201,de,O
3201,draf,B
3201,vloeiend,O
3201,en,O
3201,ruim,O
3201,worden,O
3201,.,O
3202,als,O
3202,het,O
3202,paard,B
3202,zijn,O
3202,hoofd,B
3202,omhoog,O
3202,brengen,O
3202,",",O
3202,dan,O
3202,worden,O
3202,zijn,O
3202,rugspier,B
3202,daarentegen,O
3202,hard,O
3202,.,O
3203,zijn,O
3203,rug,B
3203,worden,O
3203,hol,O
3203,en,O
3203,van,O
3203,een,O
3203,vloeien,O
3203,verbinding,B
3203,zijn,O
3203,geen,O
3203,sprake,O
3203,veel,O
3203,.,O
3204,in,O
3204,dat,O
3204,geval,O
3204,zijn,O
3204,het,O
3204,haast,O
3204,onmogelijk,O
3204,om,O
3204,de,O
3204,beweging,O
3204,uit,O
3204,te,O
3204,zitten,B
3204,.,O
3204,"""",O
3205,ook,O
3205,zijn,O
3205,het,O
3205,verstandig,O
3205,om,O
3205,het,O
3205,doorzitten,B
3205,te,O
3205,oefenen,O
3205,aan,O
3205,de,O
3205,longe,B
3205,.,O
3206,"""",O
3206,dat,O
3206,gelden,O
3206,eigenlijk,O
3206,voor,O
3206,al,O
3206,oefening,B
3206,die,O
3206,met,O
3206,houding,B
3206,en,O
3206,zitten,B
3206,te,O
3206,maken,O
3206,hebben,O
3206,.,O
3207,als,O
3207,je,O
3207,je,O
3207,paard,B
3207,niet,O
3207,hoeven,B
3207,te,O
3207,sturen,O
3207,",",O
3207,je,O
3207,geen,O
3207,hulp,B
3207,hoeven,O
3207,te,O
3207,geven,O
3207,",",O
3207,je,O
3207,niet,O
3207,nageeflijk,B
3207,hoeven,O
3207,te,O
3207,rijden,B
3207,en,O
3207,je,O
3207,geen,O
3207,impul,B
3207,hoeven,O
3207,te,O
3207,vraag,O
3207,",",O
3207,kunnen,O
3207,je,O
3207,je,O
3207,volledig,O
3207,focussen,O
3207,op,O
3207,je,O
3207,houding,B
3207,en,O
3207,zitten,B
3207,.,O
3207,"""",O
3208,ontspannen,B
3208,onderrug,B
3209,"""",O
3209,als,O
3209,je,O
3209,gaan,O
3209,beginnen,O
3209,met,O
3209,doorzit,B
3209,",",O
3209,dan,O
3209,zijn,O
3209,het,O
3209,heel,O
3209,belangrijk,O
3209,dat,O
3209,je,O
3209,je,O
3209,onderrug,B
3209,ontspannen,B
3209,"""",O
3209,",",O
3209,geven,O
3209,lisanne,O
3209,als,O
3209,tip,O
3209,mee,O
3209,.,O
3210,"""",O
3210,dat,O
3210,doen,O
3210,je,O
3210,door,O
3210,je,O
3210,onderrug,B
3210,licht,B
3210,bol,O
3210,en,O
3210,lang,O
3210,te,O
3210,maken,O
3210,.,O
3211,veel,O
3211,ruiter,B
3211,zitten,B
3211,met,O
3211,een,O
3211,hol,O
3211,rug,B
3211,op,O
3211,hun,O
3211,paard,B
3211,.,O
3212,hierdoor,O
3212,kantelen,O
3212,ze,O
3212,hun,O
3212,bekken,B
3212,naar,O
3212,voren,O
3212,.,O
3213,maar,O
3213,tijdens,O
3213,het,O
3213,doorzitten,B
3213,zijn,O
3213,het,O
3213,de,O
3213,bedoeling,O
3213,dat,O
3213,je,O
3213,de,O
3213,achterkant,O
3213,van,O
3213,je,O
3213,zitbeenbot,B
3213,contact,B
3213,laten,O
3213,maken,O
3213,met,O
3213,het,O
3213,zadel,B
3213,of,O
3213,de,O
3213,rug,B
3213,van,O
3213,het,O
3213,paard,B
3213,.,O
3214,voor,O
3214,je,O
3214,gevoel,O
3214,moeten,O
3214,je,O
3214,je,O
3214,bekken,B
3214,daarom,O
3214,iets,O
3214,naar,O
3214,achteren,O
3214,kantelen,O
3214,.,O
3215,doordat,O
3215,je,O
3215,je,O
3215,onderrug,B
3215,langer,O
3215,maken,O
3215,",",O
3215,hebben,O
3215,je,O
3215,namelijk,O
3215,veel,O
3215,bewegingsvrijheid,O
3215,.,O
3215,"""",O
3216,stappen,B
3216,voor,O
3216,stap,B
3217,als,O
3217,je,O
3217,gaan,O
3217,doorzitten,B
3217,",",O
3217,zijn,O
3217,het,O
3217,van,O
3217,belang,O
3217,de,O
3217,onderstaan,O
3217,stap,B
3217,te,O
3217,volgen,O
3217,:,O
3218,stappen,B
3218,1,O
3218,:,O
3218,kantelen,O
3218,je,O
3218,bekken,B
3218,licht,B
3218,achterover,O
3218,en,O
3218,maken,O
3218,je,O
3218,onderrug,B
3218,lang,O
3218,.,O
3219,stappen,B
3219,2,O
3219,:,O
3219,adem,O
3219,goed,O
3219,door,O
3219,.,O
3220,laten,O
3220,de,O
3220,zuurstof,O
3220,van,O
3220,je,O
3220,kruin,O
3220,via,O
3220,je,O
3220,schouder,B
3220,naar,O
3220,je,O
3220,teen,B
3220,gaan,O
3220,.,O
3221,alleen,O
3221,bij,O
3221,een,O
3221,volledig,O
3221,ademhaling,O
3221,kunnen,O
3221,je,O
3221,je,O
3221,helemaal,O
3221,ontspannen,B
3221,.,O
3222,bovendien,O
3222,helpen,O
3222,de,O
3222,diep,O
3222,ademhaling,O
3222,je,O
3222,om,O
3222,je,O
3222,zwaartepunt,B
3222,naar,O
3222,beneden,O
3222,te,O
3222,brengen,O
3222,.,O
3223,stap,B
3223,3,O
3223,:,O
3223,maken,O
3223,je,O
3223,been,B
3223,passief,O
3223,.,O
3224,je,O
3224,been,B
3224,moeten,O
3224,het,O
3224,paard,B
3224,niet,O
3224,vastpakken,O
3224,maar,O
3224,moeten,O
3224,als,O
3224,het,O
3224,zijn,O
3224,langs,O
3224,het,O
3224,paard,O
3224,bungelen,O
3224,.,O
3225,oefen,O
3225,het,O
3225,lichtrijden,B
3225,niet,O
3225,zonder,O
3225,beugel,B
3225,",",O
3225,omdat,O
3225,je,O
3225,je,O
3225,dan,O
3225,met,O
3225,je,O
3225,kni,B
3225,aan,O
3225,het,O
3225,paardenlichaam,B
3225,vastklemmen,O
3225,om,O
3225,je,O
3225,af,O
3225,te,O
3225,zetten,O
3225,.,O
3226,pas,B
3226,als,O
3226,je,O
3226,ontspannen,B
3226,en,O
3226,in,O
3226,evenwicht,B
3226,kunnen,O
3226,doorzitten,B
3226,",",O
3226,kunnen,O
3226,je,O
3226,zonder,O
3226,beugel,B
3226,rijden,B
3226,zonder,O
3226,je,O
3226,paard,B
3226,te,O
3226,hinderen,O
3226,.,O
3227,stappen,B
3227,4,O
3227,:,O
3227,besteden,O
3227,aandacht,O
3227,aan,O
3227,hoe,O
3227,je,O
3227,zitbeenknobbel,B
3227,bewegen,O
3227,.,O
3228,wijzen,O
3228,bewust,O
3228,van,O
3228,wat,O
3228,er,O
3228,in,O
3228,je,O
3228,lichaam,O
3228,gebeuren,O
3228,en,O
3228,laten,O
3228,je,O
3228,meenemen,O
3228,door,O
3228,de,O
3228,beweging,O
3228,van,O
3228,je,O
3228,paard,B
3228,.,O
3229,stappen,B
3229,5,O
3229,:,O
3229,zodra,O
3229,je,O
3229,voelen,O
3229,dat,O
3229,er,O
3229,ook,O
3229,maar,O
3229,een,O
3229,klein,O
3229,beetje,O
3229,spanning,O
3229,in,O
3229,je,O
3229,lijf,O
3229,komen,O
3229,doordat,O
3229,je,O
3229,vermoeien,O
3229,raken,O
3229,",",O
3229,dien,O
3229,je,O
3229,te,O
3229,stoppen,O
3229,met,O
3229,doorzit,B
3229,en,O
3229,over,O
3229,te,O
